IPDs
0.237839
0.250519
0.170272
0.134635
0.212439
0.271640
0.264038
0.261120
0.292015
0.300266
0.264334
0.438119
0.163755
0.170549
0.205079
0.256545
0.101838
0.141652
0.101970
0.140547
0.186099
0.108809
0.103035
0.113798
0.124372
0.141156
0.215508
0.173164
0.132583
0.130638
1.012952
0.212352
0.297889
0.197215
0.171660
0.267803
1.919036
0.262972
0.304147
0.543671
0.272731
0.101639
0.147676
0.214539
0.142342
0.134019
0.127603
0.131894
0.127256
0.265686
0.284733
0.164180
0.262495
0.106617
0.203310
0.139187
0.265953
0.239099
0.100750
0.165028
0.123980
0.127246
0.115445
0.116296
0.292197
0.215691
0.760596
0.225803
0.248008
0.117801
0.304872
0.200052
1.004770
0.263867
0.269156
0.295787
1.773145
0.118652
0.101547
0.168668
0.163709
0.114625
0.176380
0.155105
0.240825
0.203050
0.105547
0.160772
0.445963
0.251269
0.546506
0.116609
0.139803
0.116079
0.203651
0.512252
0.264248
0.287243
0.251576
0.234940
0.266766
0.323885
0.223327
0.167836
0.114494
0.243397
0.242700
0.129801
0.428207
0.304377
0.174328
0.262468
0.215271
0.209504
0.157377
0.156929
0.118323
0.168358
0.202155
0.265260
0.199187
0.304918
1.421279
0.116217
0.145548
0.214147
0.340466
0.236380
0.217642
0.185702
0.102492
0.110531
0.249334
0.164574
0.148606
0.147104
0.176364
0.263332
0.174847
0.110401
0.245920
0.129254
0.263614
1.470939
0.136707
0.168630
0.374814
0.337703
0.116282
0.131084
0.128957
0.170366
0.207229
0.266452
0.230640
0.283065
0.208230
0.190927
0.124932
0.106586
0.139619
0.142919
0.198820
0.270695
0.126245
0.246976
0.288826
0.212173
0.250867
0.197780
0.177625
0.106701
0.543883
0.154409
0.105447
0.106578
0.156427
0.164472
0.156710
0.143817
0.148819
0.235196
0.264468
0.250690
0.263627
1.639617
0.134571
0.224178
0.263762
0.264368
0.116998
0.258191
0.107730
0.123286
0.187861
0.244759
0.243684
0.266893
0.152268
0.163760
0.139624
0.457488
0.127646
0.172189
0.107018
0.101598
0.388362
0.328706
0.325486
0.263750
1.093505
0.259827
0.166907
0.123030
0.110821
0.106307
0.122211
0.140524
0.123371
0.259652
0.254714
0.289558
1.183641
0.251486
0.170785
0.115692
0.105013
0.107393
0.106671
0.181502
0.224984
0.184304
0.103768
0.141692
0.110298
0.119050
0.105353
0.143432
0.108855
0.102486
0.110130
0.105406
0.100220
0.100522
0.104295
0.143834
0.150086
0.233248
0.232127
0.132221
0.265550
0.263549
0.161908
0.210777
0.201325
0.340187
0.108753
0.153615
0.139515
0.235953
0.186093
0.192038
0.108225
0.106177
0.156548
0.105534
0.265339
0.236381
0.222806
0.157487
0.106971
0.181331
0.121151
0.100476
0.162472
0.232658
0.263341
0.203035
0.593814
0.139423
0.165304
0.113890
0.204610
0.155429
0.233590
0.226486
0.249226
0.217294
0.263870
0.230937
0.261832
0.380105
0.264763
0.413761
0.187070
0.148604
0.204780
0.105895
0.212450
0.261413
0.234922
0.305596
0.197187
0.307600
0.479194
0.332818
0.266442
0.166895
0.108539
0.135172
0.130094
1.612327
0.307239
0.121780
0.138827
0.151412
0.183652
0.542378
0.124009
0.136293
0.136496
0.347129
0.266474
0.197624
0.409459
0.580960
0.176071
0.176852
0.177973
0.125142
0.122203
0.221375
0.149540
0.116660
0.211508
0.211996
0.169226
0.205105
0.143227
0.127280
0.304552
0.107084
0.131449
0.107914
0.108309
0.259317
0.169857
0.245558
0.251529
0.262295
0.416135
0.265029
0.526591
0.175948
0.122330
0.108225
0.114902
0.117048
0.107428
0.264152
0.130914
0.266516
0.183523
0.263408
0.263232
0.566706
0.193358
0.779078
0.265214
0.282893
0.819553
0.268515
0.141506
0.196889
0.264149
0.178614
0.154459
0.275109
0.518670
0.206794
0.166971
0.137294
0.102688
0.223447
0.270131
0.235022
0.155260
0.117288
1.375726
0.263849
0.158867
0.122585
0.109330
0.244326
0.307138
0.185549
0.165018
0.226545
0.448931
0.264273
0.145837
0.943222
0.266362
0.130999
0.202221
0.299038
0.120000
0.123022
0.132172
0.303970
0.565324
0.264944
0.105314
0.653849
0.266935
0.743470
0.235806
0.122991
0.241521
0.666129
0.223847
0.264890
0.193899
0.115270
0.143249
0.515160
0.252574
0.215892
0.196931
0.305217
0.167702
0.348846
0.145526
0.159781
0.182520
0.113775
0.304483
0.139768
0.261308
0.261598
0.475907
0.264939
0.170703
0.188119
0.264481
0.975337
0.187548
0.188205
0.193037
0.237240
0.289490
0.542703
0.139918
0.136854
0.135340
0.100182
0.156306
0.108174
0.101834
0.118749
0.167859
0.162592
0.167206
0.126225
0.117217
0.108427
0.123002
0.110234
0.125563
0.171026
0.156754
0.151141
0.111364
0.133265
0.151771
0.124355
0.132567
0.115620
0.106191
0.116341
0.157151
0.203439
0.218573
0.111242
0.129052
0.155685
0.269689
0.280787
0.179033
0.174098
0.478318
0.139272
0.114600
0.133393
0.220149
0.261194
0.141530
0.112050
0.166823
0.102515
0.148514
0.180508
0.126761
0.203080
0.132555
0.180074
0.172004
0.139466
0.122795
0.256183
0.133007
0.111719
0.644207
0.262473
0.234673
1.145033
0.425553
0.213969
0.149335
0.263727
0.754985
0.116630
0.882135
0.263292
0.153776
0.254905
0.322581
0.265127
0.283924
0.147075
0.108502
0.205018
0.263650
0.224175
1.513668
0.919265
0.217824
0.299748
0.261341
0.263541
0.706535
0.268176
0.302202
0.262310
0.173809
0.167743
0.260428
0.129128
0.155642
0.110661
0.151343
0.103441
0.108379
0.129820
0.138319
0.204486
0.126225
0.197109
0.180473
0.240654
0.244161
0.101461
0.167885
0.136696
0.169101
0.125419
0.144561
0.154004
0.237373
0.121645
0.120270
0.119486
0.256918
0.248852
0.134853
0.102161
0.104092
0.183319
0.183066
0.110910
0.128648
0.103478
0.103553
0.109029
0.176808
0.181964
0.105367
0.158277
0.155102
0.126014
0.137857
0.210087
0.217141
0.144253
0.125909
0.102991
0.122289
0.170327
0.114764
0.110689
0.161412
0.118059
0.146604
0.292935
0.120253
0.105840
0.156891
0.186290
0.110676
0.114613
0.186878
0.106556
0.204664
0.123569
0.125561
0.137362
0.141940
0.822793
0.410000
0.186084
0.143776
0.161061
0.236675
0.134887
0.136843
0.229840
0.121631
0.779275
0.108200
0.231145
0.645186
0.263012
0.263655
0.265700
0.344606
0.234133
0.101914
0.332612
0.117200
0.298461
0.104997
0.263964
0.180925
0.224841
0.263543
0.264056
0.191704
0.168136
0.261286
0.135789
0.126537
0.169699
0.456385
0.849853
0.262494
0.225064
0.272245
0.264183
0.303438
0.121785
0.129082
0.338041
0.264430
0.312109
0.397953
0.264289
0.246662
0.251305
0.263784
0.210833
0.262931
0.539238
0.228575
0.187460
0.198558
0.232936
0.244521
0.220976
0.173935
0.239406
0.238177
1.510919
0.268335
0.236670
0.210013
0.134036
0.269987
0.272578
0.263795
0.520957
0.264091
0.150658
0.129453
0.120382
0.186962
0.265581
0.262547
0.258773
0.121826
0.127367
0.105583
0.282118
0.175106
0.125722
0.247625
0.186440
0.237931
0.266695
0.124492
1.263093
0.267281
0.123655
0.259401
0.259009
0.254465
0.234376
0.123201
0.124224
0.137265
2.218008
0.266757
0.127633
0.133002
0.131684
0.105227
0.232376
0.215313
0.288912
0.226932
0.262522
0.216449
0.244995
0.362503
0.241633
0.265462
0.268266
0.305971
0.142107
0.266044
0.121236
0.190525
0.126311
0.138535
0.106486
0.225561
0.270319
0.224161
0.234362
0.264138
1.766437
0.265534
0.250016
0.130507
0.266484
0.727870
0.148472
0.151415
0.172714
0.202392
1.306398
0.136275
0.257631
0.234259
0.265825
0.195877
0.214489
0.266445
0.289392
0.440907
0.264240
0.423282
0.171302
0.225925
0.230123
0.266933
0.291871
0.217202
0.135914
0.127605
0.186869
0.242732
0.222478
0.258642
0.237390
0.271262
0.171997
0.119851
0.142050
0.108295
0.158207
0.270269
0.265292
0.264216
0.191603
0.120996
0.148655
0.194079
0.120094
0.141081
0.203929
0.167155
0.104968
0.107334
0.129709
0.101018
0.121379
0.140621
0.211645
0.148754
0.143395
0.125413
0.146080
0.114221
0.112210
0.111821
0.283842
0.148463
0.116548
0.116487
0.131471
0.124238
0.192272
0.170275
0.113994
0.150939
0.105012
0.158754
0.291981
0.237596
0.227452
0.338203
0.260742
0.144099
0.133157
0.168751
0.121261
0.127436
0.138607
0.126640
0.143296
0.126512
0.134985
0.165788
0.157472
0.128698
0.249063
0.111601
0.123322
0.219646
0.256190
0.292383
0.155884
0.103246
0.248463
0.246373
0.878215
0.185071
0.157887
0.186114
0.215047
0.553068
0.942921
0.189915
0.186995
0.214656
0.779554
0.187278
0.133017
0.125762
0.226718
0.491617
0.215589
0.608153
0.265255
0.196294
0.177292
0.188202
0.216434
0.148826
0.143489
0.120799
0.239428
0.764010
0.260592
0.113272
0.121386
0.181911
0.428753
0.263723
0.239400
0.236330
0.118228
0.703499
0.272959
0.522892
0.265214
0.258325
0.230483
0.240352
0.100572
0.180846
0.100737
0.289977
0.531311
0.136020
0.136025
1.503660
0.265989
0.193956
0.174851
0.289489
1.008391
0.439684
0.112267
0.116041
0.189771
0.183188
0.275052
0.127746
0.112207
0.120084
0.144304
0.272472
0.114189
0.169484
0.241147
0.117208
0.131537
0.122191
0.196351
1.005912
0.262954
0.266935
1.872930
0.166756
0.158948
0.930752
0.210775
0.199413
0.238144
0.128914
0.223758
0.223408
0.119537
0.178490
0.194832
0.852614
0.265928
0.151951
0.262312
0.287315
0.274643
0.109496
0.134318
0.126295
0.274252
0.141155
0.116712
0.197222
0.105042
0.162127
0.126773
0.138444
0.173482
0.111566
0.665464
0.275945
0.286704
0.132914
0.405204
0.172163
0.123364
0.263450
0.253521
0.157423
0.115859
0.102482
0.230831
1.132178
0.263951
0.163133
0.221816
0.288948
0.249788
0.187864
0.233201
0.289888
0.266046
0.208307
0.196831
0.292924
0.555539
0.108199
0.138887
0.154647
0.262231
0.172759
0.175471
0.145557
0.150631
0.218423
1.748800
0.441197
0.328546
0.219450
0.265190
0.158294
0.265468
0.247453
0.280201
0.261704
0.273167
0.291356
0.244084
0.263937
0.624495
1.193891
0.155364
0.178014
0.133988
0.974871
0.367877
0.277198
0.260014
0.182667
0.152313
0.103001
0.222611
0.256209
0.206944
0.230054
0.541302
0.324834
0.613185
0.265418
0.140203
0.173145
0.181282
0.179187
0.232555
0.276666
0.182010
0.154245
0.466817
0.209264
0.171606
0.172203
0.115430
1.049860
0.266010
0.159000
0.177333
0.198384
0.212484
0.106187
0.261607
0.239595
0.498190
0.266526
0.288234
0.242172
0.266355
0.773389
0.263590
0.195206
0.277786
0.125621
0.106331
0.220012
0.261915
0.140461
0.128367
0.290920
0.222681
0.276542
0.190875
0.159200
0.200581
0.101901
0.123295
0.144438
0.289511
0.502480
0.419445
0.262745
0.560854
0.230516
0.290487
0.843473
0.312073
0.216367
0.289398
0.379571
0.270614
0.135994
0.265043
0.289619
0.264410
0.261260
0.230622
0.245399
0.367425
0.182173
0.371922
0.289795
0.327574
0.245087
0.724000
0.252100
0.234172
0.201262
0.187270
0.199004
0.253788
0.107677
0.153285
0.136244
2.138337
0.288973
0.288401
0.525821
0.135311
0.288456
0.141772
0.114180
0.115251
0.120339
0.175566
0.748683
0.261928
0.617670
0.275751
0.265097
0.290027
0.142303
0.163215
0.253070
0.245888
0.237385
0.560187
0.248578
0.261711
0.264207
0.279506
0.290863
0.522120
0.246768
0.218310
0.440788
0.288729
0.148512
0.143609
0.120923
0.287614
0.147219
0.247963
0.235627
1.031879
0.114221
0.253639
0.254368
0.165437
0.209966
0.881283
0.277431
0.293985
0.245143
0.152872
0.292932
0.163142
0.733574
0.287508
0.144164
0.125471
0.252880
1.127468
0.178607
0.288612
0.396824
0.263581
0.501218
0.161055
0.214627
0.275513
0.289366
0.546842
0.284898
0.542026
0.190764
0.151880
0.237788
0.142419
0.100024
0.198988
0.219323
0.264202
0.309673
0.171724
0.130776
0.240538
1.226638
0.521489
0.154688
0.110101
0.165897
0.213666
0.252361
0.111183
1.259829
0.266600
0.260253
0.202427
0.175022
0.163321
0.128639
0.116997
0.345398
0.261729
0.287780
0.172762
0.253328
0.126320
0.131876
0.153268
0.109885
0.107227
0.228726
0.156060
0.165517
0.105823
0.150081
0.261996
0.827880
1.290062
0.214701
0.218393
0.193157
0.291877
0.229665
0.233430
0.193775
0.239984
0.215257
0.263186
0.263163
0.262226
0.364067
0.263919
0.109146
0.136749
0.133231
0.160287
0.592490
0.138350
0.245417
1.334337
0.284032
0.287664
0.854500
0.222792
0.380664
0.146927
0.167075
0.129716
0.672954
1.092603
0.243404
0.240690
0.262553
0.556693
0.153957
0.333455
0.264633
0.291969
0.304260
0.265618
0.290990
0.213653
0.262088
0.239367
0.289430
0.498767
0.120056
0.231952
0.993123
0.216498
0.231494
0.232017
0.110609
0.162287
0.288098
0.263465
0.245263
0.265351
0.141175
0.112411
0.176953
0.497196
0.258291
0.292096
0.279284
0.289568
0.534621
0.153359
0.107003
0.181836
0.251672
0.271992
0.264275
0.288441
0.228606
0.175747
0.183508
0.136096
0.146249
0.189111
0.253705
0.139036
0.107640
0.622618
0.288418
0.176536
0.289709
0.264146
0.273083
0.149982
0.242130
0.289153
0.145604
0.143631
0.151404
0.100278
0.145763
0.135529
0.208690
0.190193
0.225225
0.714102
0.275813
0.249901
0.212450
0.252578
0.163791
0.108630
0.178668
0.223176
0.248283
0.291449
0.216869
0.290594
0.269272
0.362891
0.277332
0.264215
0.708050
0.147913
0.209026
0.203660
0.294098
0.205196
0.213135
0.199699
0.282460
0.199759
0.163849
0.117816
0.200744
0.140842
0.151794
0.140851
0.385697
0.168648
0.161251
0.100302
0.176863
0.326678
0.172335
0.291628
0.124424
0.161088
0.100183
0.151050
0.135857
0.201318
0.139235
0.223790
0.184592
0.234940
0.287612
0.505636
0.697978
0.202226
0.262250
0.156455
0.135120
0.163978
0.124637
0.552477
0.148842
0.679311
0.260145
0.288069
0.554003
0.161163
0.101032
0.134720
0.168406
0.122729
0.108040
0.132437
0.121693
0.200404
0.163502
0.110385
0.208467
0.270132
0.209383
0.150523
0.208613
0.123533
0.141568
0.110619
0.230582
0.206404
0.288894
0.277094
0.196533
0.107633
0.289653
0.180190
0.100175
0.266132
0.100269
0.115391
0.217257
0.102060
0.316558
0.361982
0.287796
0.157379
0.106815
0.268866
0.115627
0.135280
0.136858
0.264619
0.287775
0.832527
0.280756
0.208705
0.161088
0.180245
0.139186
0.206185
0.330289
0.155395
0.290600
0.458461
0.257119
0.244555
0.225933
0.293247
0.532423
0.278947
0.168958
0.263130
0.211135
0.220656
0.208881
0.290028
0.209275
0.290290
0.207941
0.187979
0.147384
0.243169
0.134193
0.145730
0.200968
0.446846
0.235310
0.181321
0.257296
0.162500
0.177876
0.264437
0.203571
0.290578
0.136687
0.123527
0.177024
0.139019
0.157983
0.214056
0.170536
0.263317
0.184867
0.184902
0.210910
0.212399
0.241616
0.255490
0.199589
0.182619
0.660266
0.229837
0.170148
0.117421
0.138048
0.168365
0.266778
0.146495
0.145754
0.293814
0.125781
0.141676
0.180100
0.154592
0.104542
0.213567
0.152784
0.161306
0.124610
0.157075
0.173310
0.119171
0.144385
0.215749
0.125018
0.103052
0.141715
0.127969
0.168871
0.190053
0.106685
0.156667
0.187221
0.113720
0.148159
0.295685
0.349688
0.159882
0.200444
0.147877
0.270268
0.147176
0.269992
0.151279
0.124010
0.103386
0.200768
0.188500
0.150703
0.137537
0.217672
0.113555
0.293421
0.118585
0.147855
0.223845
0.148765
0.236014
0.157246
0.100354
0.222090
0.124239
0.107354
0.197527
0.158369
0.256422
0.154840
0.118321
0.206236
0.140715
0.231752
0.233089
0.200534
0.103493
0.112000
0.109981
0.110125
0.113626
0.138425
0.176103
0.120221
0.205365
0.100891
0.135655
0.122558
0.128662
0.171509
0.271085
0.152133
0.119940
0.117735
0.146401
0.295074
0.282897
0.260204
0.390192
0.219828
0.196311
0.103264
0.159403
0.146275
0.208325
0.177276
0.321743
0.342190
0.221146
0.149612
0.123124
0.111273
0.180736
0.105534
0.108946
0.212118
0.141301
0.115896
0.253208
0.242129
0.278050
0.120784
0.102173
0.119361
0.107063
0.114759
0.184831
0.204505
0.137703
0.161259
0.112828
0.122030
0.104827
0.157364
0.107478
0.249878
0.209985
0.208774
0.125560
0.150327
0.134480
0.102496
0.118400
0.201660
0.108433
0.156889
0.169133
0.172616
0.154866
0.104495
0.117383
0.178855
0.140861
0.126645
0.162957
0.233941
0.230082
0.120857
0.119123
0.127689
0.101953
0.171107
0.223104
0.139025
0.125344
0.111648
0.101840
0.262021
0.532881
0.287653
0.234249
0.186988
0.267638
0.243277
0.183838
0.116910
0.314382
0.107649
0.211703
0.279933
0.281567
0.266748
0.198680
0.107955
0.140184
0.108924
0.128135
0.176679
0.309074
0.276718
0.288193
0.411856
0.117179
0.234407
0.148654
0.264608
0.145752
0.102620
0.304346
0.106375
0.615468
0.205208
0.227629
0.234913
0.276529
0.288349
0.289216
0.198523
0.276112
1.326289
0.266887
0.104594
0.149661
0.103747
0.172756
0.201768
0.289649
0.209444
0.134677
0.162679
0.167059
0.157746
0.136468
0.115269
0.102654
0.136695
0.147539
0.137053
0.157840
0.100711
0.208656
0.142271
0.146529
0.142189
0.211731
0.292102
0.207527
0.290715
0.142297
0.136810
0.200239
0.219400
0.554092
0.216435
0.216660
0.236767
0.518750
0.256821
0.180277
0.181985
0.290760
0.156432
0.867656
0.288621
0.164486
0.162067
0.162489
0.181415
0.120268
0.158048
0.132602
0.155391
0.199805
0.155387
0.100839
0.151734
0.101391
0.705982
0.269841
0.248623
0.263007
0.880160
0.125000
0.173282
0.121412
0.245635
0.186477
0.202110
0.119562
0.289029
0.412395
0.207837
0.118156
0.400519
0.234997
0.211447
0.549103
0.182820
0.163946
0.185930
0.401007
0.561370
0.215549
0.240829
0.469528
0.106404
0.159168
0.104926
0.162534
0.125819
0.286220
0.157565
0.264769
0.248792
0.281057
0.466489
0.256411
0.293636
0.215370
0.133072
0.163505
0.115077
0.225338
0.209641
0.108652
0.207123
0.173458
0.352609
0.211359
0.289005
0.431153
0.137101
0.154087
0.174514
0.356050
0.254955
0.244697
0.134979
0.115569
0.178109
0.195333
0.165439
0.178840
0.157592
0.158290
0.164507
0.193913
0.278364
0.257107
0.436142
0.110379
0.106226
0.183030
0.213116
0.182206
0.138375
0.109444
0.120493
0.263943
0.252954
0.214444
0.150759
0.186153
0.271721
0.194756
0.289464
0.162620
0.146061
0.235303
0.188283
0.172025
0.286025
0.197480
0.289356
0.330396
0.183102
0.238465
0.139251
0.157470
0.115807
0.187176
0.101700
0.125802
0.183785
0.290010
0.409050
0.247438
0.179009
0.148213
0.244969
0.211995
0.263837
0.289521
0.152015
0.104228
0.118514
0.120579
0.175687
0.112150
0.138058
0.122392
0.191555
0.237676
0.228978
0.193232
0.181934
0.211739
0.184877
0.158722
0.289190
0.414144
0.287486
0.263467
0.182397
0.107483
0.141352
0.141495
0.260490
0.290091
0.529235
0.454812
0.186034
0.146263
0.149575
0.102189
0.176683
0.337595
0.127161
0.244479
0.126058
0.117494
0.289853
0.208229
0.289825
0.264778
0.259046
0.802143
0.270827
0.289423
0.363629
0.132113
0.126832
0.212867
0.287181
0.211202
0.291562
0.207306
0.188606
0.164181
0.202286
0.124866
0.269218
0.262030
0.188188
0.164676
0.124699
0.126275
0.131930
0.194736
0.663940
0.266100
0.154063
0.100381
0.175678
0.207487
0.114059
0.138150
0.285484
0.104572
0.183513
0.101203
0.205747
0.149530
0.263398
0.570974
0.101924
0.163332
0.120327
0.633894
0.244706
0.125764
0.105625
0.225650
0.239022
0.179603
0.224717
0.210971
0.290006
0.149704
0.289023
0.210298
0.248134
0.212016
0.146157
0.111615
0.149128
0.113728
0.237825
0.203623
0.210562
0.129898
0.292784
0.207096
0.249909
0.207527
0.288605
0.162417
0.248861
0.248255
0.210579
0.166454
0.112532
0.194199
0.123629
0.127769
0.210109
0.110545
0.256305
0.261982
0.245127
0.203543
0.254507
0.125175
0.246182
0.231307
0.136641
0.276538
0.289489
0.397376
0.192688
0.133917
0.121362
0.290747
1.007684
0.769930
0.130513
0.198656
0.231410
0.267406
0.292077
0.145959
0.130732
0.170787
0.178649
0.290578
0.209102
0.109366
0.180098
0.208597
0.288375
0.265299
0.109584
0.180314
0.108752
0.372623
0.254695
0.108388
0.179085
0.156941
0.104317
0.171836
0.262535
0.180047
0.289811
0.154662
0.146070
0.139892
0.272746
0.288840
0.159152
0.276854
0.289348
0.288812
0.233037
0.465547
0.264961
0.290308
0.287831
0.431323
0.118203
0.264903
0.288741
0.344814
0.328680
0.689766
0.169304
0.224020
0.254755
0.400604
0.290656
0.288205
0.205894
0.914786
0.276331
0.280763
0.338167
0.156110
0.164852
0.139212
0.153952
0.139714
0.102966
0.210899
0.138743
0.106217
0.146034
0.179939
0.176363
0.114381
0.150003
0.250829
0.263381
0.218774
0.175261
0.131514
0.187560
0.288387
0.138888
0.288983
0.210354
0.103993
0.184164
0.142673
0.110208
0.172319
0.110567
0.256477
0.179507
0.103665
0.232066
0.322411
0.153385
0.193273
0.367359
0.264128
0.288467
0.229934
0.287903
0.290121
0.107914
0.129872
0.132072
0.141996
0.132914
0.132192
0.103677
0.199200
0.135408
0.164846
0.161719
0.268202
0.203804
0.199463
0.154917
0.102781
0.129911
0.159243
0.177314
0.182358
0.109553
0.109343
0.104493
0.129637
0.119478
0.173215
0.229347
0.118872
0.112381
0.103457
0.137866
0.110039
0.100163
0.131054
0.110859
0.104006
0.164678
0.140276
0.186264
0.139896
0.150380
0.158244
0.110066
0.168796
0.411112
0.295002
0.283568
0.461397
0.123674
0.102293
0.134843
0.268219
0.213179
0.114882
0.179079
0.214525
0.160101
0.152196
0.114745
0.142127
0.117882
0.109285
0.143491
0.107788
0.106311
0.134809
0.293139
0.195223
0.106180
0.106641
0.155187
0.124323
0.127619
0.191660
0.145113
0.302696
0.105495
0.139143
0.102843
0.113338
0.245284
0.182457
0.126314
0.247355
0.107199
0.102960
0.120850
0.138373
0.217827
0.136941
0.131847
0.193495
0.106683
0.162193
0.106695
0.182041
0.100913
0.103014
0.415787
0.196845
0.202245
0.168277
0.178051
0.111252
0.366971
0.130016
0.376189
0.266967
0.169289
0.480876
0.189943
0.181163
0.265865
0.187296
0.151493
0.294352
0.268238
0.213431
0.121337
0.208469
0.136113
0.107862
0.259743
0.186407
0.121040
0.199540
0.128949
0.103124
0.103219
0.104334
0.105190
0.131558
0.113373
0.145353
0.243065
0.114001
0.168485
0.208049
0.156761
0.189634
0.152115
0.161224
0.130629
0.118024
0.100789
0.144478
0.130682
0.174605
0.152851
0.351989
0.267189
0.266795
0.130670
0.139120
0.119310
0.106226
0.193700
0.189737
0.162320
0.160059
0.122412
0.166312
0.120724
0.191774
0.190702
0.266999
0.198906
0.166600
0.173320
0.153370
0.289024
0.526520
0.238255
0.117184
0.114909
0.118730
0.121984
0.231247
0.236413
0.142908
0.148135
0.114726
0.135840
0.120225
0.172631
0.154271
0.269003
0.236675
0.243497
0.241521
0.251681
0.104740
0.151871
0.130849
0.261470
0.230091
0.194854
0.182138
0.244452
0.166668
0.291647
0.143557
0.197165
0.119666
0.188541
0.124981
0.102016
0.258402
0.139681
0.595862
0.290457
0.768160
0.264731
0.263831
0.262959
0.222722
0.607410
0.120421
0.103255
0.200273
0.748381
0.937166
0.121483
0.290339
0.131810
0.140788
0.112713
0.176605
0.130900
0.107689
0.201028
0.175089
0.125789
0.243337
0.121769
0.132172
0.171052
0.113441
0.139742
0.102713
0.218138
0.181597
0.171773
0.205753
0.157064
0.133129
0.158322
0.315827
0.336177
0.102238
0.163240
0.157108
0.134598
0.116954
0.290263
0.284114
0.166454
0.292933
0.210163
0.199449
0.134864
0.203322
0.256148
0.148888
0.154932
0.139338
0.676138
0.290799
0.231420
0.135495
0.118345
0.102223
0.128005
0.139403
0.267687
0.348051
0.291886
0.244809
0.115203
0.290265
0.285583
0.199685
0.105413
0.104700
0.168095
0.114272
0.206742
0.202152
0.208583
0.255734
0.179851
0.142864
0.187998
0.205656
0.143278
0.104251
0.244832
0.163781
0.101871
0.114253
0.142167
0.103808
0.105635
0.103847
0.214528
0.834762
0.104529
0.111884
0.198557
0.168850
0.269004
0.209270
0.236119
0.183428
0.110283
0.120096
0.134349
0.166036
0.159937
0.101916
0.151459
0.144698
0.104429
0.100356
0.137297
0.129923
0.115184
0.809834
0.226549
0.178838
0.139823
0.142876
0.147537
0.647854
0.165261
0.257329
0.204510
0.117479
0.108929
0.105155
0.292872
0.292728
0.233972
0.265095
0.129700
0.180128
0.292775
1.600729
0.290929
0.404430
0.329500
1.152928
0.123697
0.137150
0.122431
0.127799
0.110007
0.144421
0.246505
0.237251
0.240597
0.223320
0.107791
0.170491
0.119503
0.161044
0.103753
0.210859
0.330825
0.288999
0.808329
0.292406
1.243704
0.274041
0.167351
0.126209
0.139424
0.270065
0.266318
0.265506
0.616003
0.179504
0.293498
