IPDs
0.182502
0.333030
0.345779
0.350000
0.341906
0.186039
0.185569
0.316810
0.168024
0.296731
0.287677
0.292296
0.162750
0.158642
0.155978
0.283988
0.293755
0.154842
0.300163
0.135430
0.155707
0.301971
0.145485
0.308229
0.179299
0.323210
0.163531
0.165434
0.310517
0.159669
0.162378
0.148983
0.312393
0.167129
0.312895
0.145194
0.287816
0.273722
0.132110
0.301053
0.332782
0.323369
0.327608
0.188623
0.187179
0.190887
0.192870
0.340804
0.316715
0.165898
0.324246
0.312467
0.158055
0.142130
0.139968
0.170183
0.167611
0.306817
0.307031
0.327082
0.177039
0.304521
0.167480
0.337970
0.178154
0.316191
0.317418
0.152342
0.302664
0.130692
0.131619
0.118175
0.260854
0.260101
0.135273
0.294836
0.158235
0.128145
0.279637
0.284860
0.279457
0.116770
0.271321
0.106463
0.253814
0.100000
0.258186
0.268578
0.264107
0.100000
0.269201
0.133910
0.142988
0.131612
0.307569
0.153937
0.289143
0.266715
0.257068
0.268121
0.115282
0.110883
0.262090
0.281163
0.123669
0.107523
0.251272
0.250000
0.132235
0.124754
0.271002
0.157926
0.348937
0.350000
0.342217
0.181423
0.159050
0.316315
0.315591
0.161912
0.158792
0.161108
0.299274
0.144399
0.149141
0.305395
0.295546
0.291775
0.308531
0.296550
0.302519
0.164408
0.293964
0.130276
0.295398
0.147215
0.170538
0.319559
0.305964
0.159934
0.165179
0.153734
0.298592
0.162810
0.316880
0.296362
0.159202
0.154417
0.148007
0.141563
0.285971
0.148032
0.285347
0.291561
0.103253
0.262704
0.277244
0.120540
0.269470
0.266996
0.115296
0.277510
0.139610
0.150964
0.283486
0.153388
0.297682
0.303069
0.157560
0.305517
0.125969
0.131912
0.144414
0.147037
0.289799
0.273180
0.260986
0.118989
0.263264
0.113382
0.110640
0.265722
0.268004
0.260907
0.272630
0.116980
0.105944
0.250522
0.250000
0.102881
0.250000
0.250000
0.250000
0.271248
0.297409
0.134158
0.138781
0.296446
0.297070
0.146933
0.291173
0.130422
0.283903
0.269337
0.250568
0.110007
0.250000
0.263602
0.100000
0.263819
0.130508
0.135695
0.129978
0.121277
0.291496
0.269692
0.274444
0.281575
0.161205
0.326866
0.183033
0.170170
0.350000
0.349274
0.350000
0.178471
0.325696
0.168700
0.303184
0.162545
0.327412
0.331781
0.195092
0.335918
0.313979
0.330030
0.199396
0.191603
0.336245
0.332095
0.344920
0.200000
0.344210
0.325911
0.163256
0.181129
0.324950
0.155696
0.308594
0.318629
0.338494
0.187595
0.200000
0.200000
0.349240
0.350000
0.350000
0.324818
0.338833
0.319680
0.316530
0.317440
0.285691
0.272069
0.276926
0.143020
0.157879
0.300553
0.131651
0.138603
0.137180
0.299103
0.298566
0.295612
0.286592
0.280423
0.275700
0.274552
0.255513
0.101626
0.125360
0.260315
0.270272
0.123776
0.293509
0.293049
0.301225
0.145310
0.149472
0.325504
0.172730
0.308312
0.318024
0.307422
0.299757
0.145680
0.159873
0.307871
0.171364
0.166107
0.162940
0.308514
0.152903
0.303556
0.144280
0.287048
0.283016
0.133678
0.118031
0.254442
0.111932
0.129091
0.264126
0.258923
0.100000
0.275071
0.125965
0.113091
0.101637
0.255620
0.269103
0.122003
0.284431
0.161765
0.302011
0.149945
0.310611
0.325129
0.319095
0.179686
0.178938
0.340848
0.197773
0.338123
0.324327
0.319424
0.188685
0.327071
0.189851
0.183917
0.322070
0.324919
0.323299
0.322102
0.314395
0.165486
0.189414
0.200000
0.350000
0.350000
0.338809
0.311449
0.302359
0.146386
0.164688
0.155234
0.167814
0.328468
0.334022
0.314073
0.295802
0.140405
0.138903
0.293443
0.158967
0.308429
0.156201
0.311743
0.321671
0.327150
0.170875
0.177414
0.342112
0.326627
0.330239
0.321165
0.172673
0.333497
0.187275
0.193485
0.200000
0.350000
0.191285
0.174646
0.332761
0.326539
0.158838
0.171516
0.149449
0.281560
0.278534
0.260123
0.264051
0.266054
0.112569
0.133859
0.118499
0.254104
0.257965
0.104631
0.120654
0.281820
0.129802
0.114529
0.137749
0.294834
0.139678
0.298129
0.298359
0.155604
0.184627
0.151435
0.155931
0.300830
0.149381
0.154310
0.297590
0.299492
0.296424
0.290057
0.147870
0.299847
0.292859
0.311627
0.154329
0.312507
0.162267
0.156135
0.160855
0.320339
0.180299
0.172290
0.181984
0.320295
0.165517
0.177856
0.183939
0.314147
0.332959
0.169495
0.318120
0.157072
0.152158
0.318238
0.179486
0.315499
0.316236
0.179698
0.301502
0.289691
0.307824
0.155537
0.175895
0.320857
0.166543
0.311601
0.174117
0.335951
0.346623
0.331546
0.171121
0.319093
0.172882
0.315523
0.329526
0.310433
0.275637
0.134395
0.124659
0.301188
0.159574
0.327166
0.177045
0.315082
0.307560
0.305909
0.160430
0.318190
0.169758
0.163123
0.306096
0.164640
0.316240
0.313598
0.159841
0.310449
0.293973
0.151451
0.146280
0.306888
0.145291
0.128029
0.146721
0.315803
0.296053
0.139302
0.131940
0.284072
0.118123
0.289724
0.128817
0.276503
0.144127
0.328719
0.193995
0.350000
0.192153
0.181857
0.325512
0.312670
0.174017
0.176408
0.163133
0.300684
0.306835
0.278071
0.136598
0.156377
0.151992
0.294165
0.296225
0.267226
0.284475
0.283232
0.131179
0.123753
0.137083
0.290148
0.125111
0.125407
0.266679
0.100000
0.100427
0.112515
0.108506
0.110737
0.102116
0.250000
0.250000
0.114816
0.145003
0.304865
0.291255
0.142546
0.136518
0.129345
0.278356
0.273653
0.133357
0.138559
0.302147
0.151735
0.144838
0.284333
0.133923
0.277051
0.122055
0.272091
0.130476
0.148865
0.299374
0.287355
0.144695
0.291652
0.297542
0.272995
0.287462
0.261429
0.264112
0.262247
0.264989
0.289725
0.137808
0.154971
0.298921
0.153782
0.173837
0.301710
0.299182
0.296512
0.307009
0.154207
0.151645
0.311888
0.305079
0.167776
0.336099
0.182239
0.347036
0.333979
0.185783
0.314440
0.329773
0.321220
0.316474
0.184876
0.326666
0.322323
0.299437
0.288069
0.115728
0.274004
0.296508
0.148458
0.297676
0.310045
0.154817
0.161309
0.290714
0.281114
0.132750
0.134419
0.302609
0.163402
0.317171
0.349654
0.346957
0.335312
0.330654
0.181372
0.337553
0.181236
0.180035
0.197922
0.322003
0.307778
0.297351
0.146269
0.318469
0.170646
0.320674
0.307646
0.151739
0.302947
0.278526
0.111070
0.282640
0.139606
0.138589
0.296113
0.317110
0.317213
0.317886
0.163343
0.313315
0.302751
0.148473
0.288941
0.120698
0.296943
0.179188
0.192901
0.347559
0.200000
0.315132
0.157181
0.312814
0.147844
0.133031
0.287576
0.276316
0.285169
0.291602
0.294968
0.149517
0.166773
0.155415
0.159800
0.312052
0.152580
0.163345
0.170446
0.318194
0.332613
0.331773
0.180431
0.322826
0.185930
0.342432
0.346942
0.319693
0.157706
0.328051
0.181129
0.346120
0.191093
0.200000
0.174430
0.340720
0.319438
0.300609
0.158490
0.326126
0.181820
0.164133
0.326561
0.317505
0.149176
0.155824
0.142545
0.300018
0.283510
0.283755
0.129460
0.280422
0.136351
0.141117
0.292529
0.294545
0.152146
0.168742
0.301619
0.287838
0.138380
0.297630
0.155833
0.300596
0.308355
0.146435
0.142259
0.295161
0.142776
0.296302
0.136083
0.258154
0.106342
0.113591
0.282189
0.295140
0.298742
0.293020
0.168298
0.321006
0.318689
0.315565
0.155489
0.335972
0.200000
0.182243
0.335230
0.333702
0.324230
0.177038
0.325665
0.175332
0.186547
0.324749
0.154930
0.285990
0.158155
0.311290
0.149851
0.294676
0.154877
0.139252
0.117067
0.271735
0.126298
0.132507
0.100000
0.253295
0.100000
0.105129
0.263952
0.264302
0.259644
0.266910
0.271189
0.287129
0.289918
0.278221
0.284454
0.150684
0.318355
0.332911
0.314292
0.180519
0.336142
0.312015
0.324259
0.185179
0.348583
0.175172
0.187971
0.199784
0.200000
0.179684
0.324040
0.318432
0.123204
0.254018
0.100000
0.100000
0.100000
0.110717
0.100000
0.121570
0.282478
0.276672
0.315032
0.161228
0.299846
0.139748
0.143152
0.293831
0.266404
0.116613
0.266029
0.119341
0.119331
0.127581
0.270858
0.148702
0.136585
0.103217
0.103842
0.250000
0.100000
0.100000
0.262207
0.107360
0.100000
0.263329
0.296611
0.301467
0.166084
0.310216
0.171957
0.173585
0.163160
0.162716
0.292016
0.149370
0.152376
0.302794
0.316165
0.166380
0.157985
0.311565
0.310148
0.166569
0.331948
0.165606
0.303162
0.282701
0.135294
0.261363
0.264333
0.265570
0.262485
0.123499
0.256993
0.108484
0.100000
0.121393
0.275222
0.137283
0.124635
0.280752
0.274474
0.117188
0.258969
0.267914
0.282709
0.125327
0.127978
0.297512
0.296651
0.282704
0.128731
0.117525
0.277449
0.294944
0.130529
0.123306
0.286090
0.122582
0.276141
0.263724
0.250059
0.100000
0.250000
0.119346
0.250000
0.285476
0.139207
0.287765
0.131815
0.139813
0.268895
0.100000
0.256109
0.113634
0.288229
0.291603
0.148118
0.158497
0.315242
0.167135
0.332173
0.322192
0.154279
0.136850
0.290659
0.129474
0.138836
0.278819
0.300090
0.156288
0.160148
0.153888
0.286916
0.135239
0.289281
0.137018
0.270615
0.270906
0.270484
0.289084
0.152749
0.305632
0.310019
0.184727
0.319992
0.165482
0.149843
0.286897
0.281067
0.136158
0.118361
0.118630
0.269598
0.259686
0.121234
0.107067
0.263250
0.250000
0.100000
0.107127
0.268434
0.114136
0.265135
0.116779
0.125399
0.296033
0.303947
0.133410
0.289131
0.141260
0.136212
0.144112
0.126704
0.265691
0.111076
0.109474
0.275411
0.272629
0.283226
0.285564
0.124344
0.124383
0.116004
0.275052
0.302592
0.321335
0.162947
0.328597
0.152648
0.149943
0.139995
0.145750
0.290337
0.291939
0.284851
0.131872
0.289265
0.299395
0.302008
0.151886
0.295953
0.146439
0.172741
0.350000
0.185457
0.342270
0.194235
0.192557
0.323386
0.325384
0.185467
0.330146
0.185254
0.163915
0.318663
0.172263
0.314201
0.142872
0.295219
0.152572
0.320496
0.153189
0.309446
0.138215
0.281952
0.287893
0.285007
0.275810
0.129458
0.301203
0.136868
0.133226
0.283234
0.276537
0.274688
0.259500
0.112128
0.133207
0.307296
0.140513
0.315402
0.168305
0.291177
0.156107
0.298181
0.300330
0.165372
0.177207
0.153557
0.313748
0.312257
0.158687
0.328476
0.332182
0.177161
0.340364
0.173794
0.175620
0.187721
0.331696
0.173766
0.350000
0.350000
0.200000
0.183292
0.163690
0.337699
0.185625
0.339385
0.331020
0.335179
0.192227
0.337163
0.346388
0.200000
0.349871
0.336617
0.168889
0.182118
0.312256
0.174579
0.341651
0.183016
0.174990
0.314202
0.337055
0.193582
0.183506
0.149739
0.311809
0.308990
0.148430
0.299447
0.292803
0.313031
0.324297
0.178826
0.150321
0.286675
0.152298
0.151309
0.143767
0.314495
0.309539
0.328514
0.177028
0.177334
0.176120
0.177519
0.177224
0.317157
0.200000
0.168890
0.328965
0.183296
0.176202
0.321928
0.316135
0.167373
0.293011
0.143385
0.137123
0.121243
0.262241
0.261737
0.273342
0.128788
0.274840
0.134267
0.281379
0.114036
0.274176
0.160943
0.137570
0.140680
0.302248
0.164038
0.165189
0.154504
0.296414
0.295304
0.311333
0.138959
0.308104
0.304589
0.147812
0.292467
0.310730
0.178192
0.350000
0.178298
0.317545
0.174139
0.303022
0.157334
0.139683
0.298394
0.159994
0.163900
0.311186
0.168429
0.335211
0.350000
0.350000
0.196022
0.199657
0.194156
0.349184
0.200000
0.335902
0.329763
0.326631
0.164099
0.308705
0.176432
0.334270
0.192729
0.188239
0.330611
0.172121
0.327830
0.164982
0.163405
0.314261
0.173931
0.147458
0.177941
0.338420
0.344050
0.200000
0.193277
0.323023
0.327662
0.318120
0.334918
0.175765
0.171979
0.175353
0.312916
0.328364
0.340638
0.162422
0.306744
0.158556
0.286190
0.124129
0.125806
0.289752
0.143274
0.271545
0.250000
0.250000
0.131788
0.124230
0.141237
0.318026
0.155390
0.311160
0.328051
0.175324
0.172071
0.309561
0.150531
0.315109
0.336355
0.187421
0.337790
0.176382
0.329231
0.176225
0.172374
0.320261
0.323155
0.171623
0.190419
0.341387
0.200000
0.194505
0.200000
0.334124
0.187753
0.175416
0.326190
0.336718
0.200000
0.349995
0.198847
0.343339
0.331734
0.317523
0.172956
0.331563
0.327108
0.315622
0.166361
0.325601
0.307660
0.295458
0.312229
0.155646
0.298390
0.151865
0.172300
0.328632
0.326863
0.303371
0.307888
0.162820
0.309407
0.322612
0.172954
0.319202
0.341686
0.185828
0.192662
0.336041
0.350000
0.192052
0.186490
0.332014
0.166115
0.306122
0.328291
0.327762
0.176470
0.329353
0.170387
0.328039
0.191477
0.333556
0.175419
0.318282
0.303378
0.341136
0.183890
0.340442
0.306737
0.299499
0.305291
0.326728
0.303198
0.303200
0.299395
0.159619
0.161688
0.319159
0.307864
0.289409
0.140283
0.302606
0.143921
0.285533
0.286227
0.151117
0.311956
0.149639
0.138377
0.292235
0.117396
0.270009
0.152854
0.145479
0.299963
0.150448
0.281680
0.132619
0.277185
0.282564
0.156010
0.291318
0.288594
0.279590
0.282974
0.303538
0.322328
0.168636
0.147839
0.310712
0.296504
0.144824
0.301001
0.144842
0.287794
0.129966
0.292125
0.304450
0.297303
0.301104
0.151249
0.163436
0.171275
0.312357
0.152165
0.181147
0.336704
0.176036
0.170128
0.299897
0.308964
0.308488
0.155760
0.151456
0.156920
0.141293
0.162292
0.313113
0.150241
0.156292
0.294868
0.142549
0.301884
0.142523
0.147835
0.150071
0.296277
0.164935
0.185697
0.200000
0.193184
0.317263
0.177615
0.190679
0.330771
0.187236
0.318725
0.186930
0.200000
0.326735
0.292940
0.131397
0.256625
0.124814
0.289879
0.296955
0.144451
0.287347
0.147462
0.133745
0.298331
0.139536
0.125759
0.125033
0.306460
0.323722
0.181334
0.193211
0.315736
0.168209
0.312763
0.157640
0.296000
0.170696
0.164690
0.184635
0.329594
0.302795
0.306604
0.331159
0.350000
0.190116
0.324679
0.165927
0.311987
0.306062
0.144940
0.156957
0.304776
0.299519
0.305035
0.154157
0.283663
0.313730
0.307248
0.165173
0.301447
0.321261
0.175008
0.159210
0.317090
0.308213
0.310302
0.323331
0.161829
0.151711
0.309378
0.166053
0.334567
0.200000
0.350000
0.326646
0.330080
0.182122
0.163434
0.149783
0.295373
0.135325
0.286785
0.131389
0.297576
0.144197
0.299879
0.142188
0.300767
0.327020
0.343020
0.200000
0.350000
0.332617
0.176362
0.160915
0.289828
0.132652
0.308729
0.148145
0.290680
0.294395
0.150324
0.160073
0.288585
0.169744
0.305421
0.303459
0.299778
0.270999
0.269532
0.100000
0.250000
0.123199
0.281729
0.307396
0.296763
0.156063
0.324716
0.170672
0.328902
0.320971
0.339705
0.340178
0.336029
0.180855
0.322617
0.173870
0.326298
0.331338
0.333799
0.338027
0.196993
0.350000
0.344064
0.166356
0.336687
0.309311
0.179419
0.170415
0.317311
0.167286
0.179755
0.335652
0.334648
0.194205
0.342999
0.315817
0.305402
0.152869
0.141586
0.133401
0.270092
0.132963
0.277434
0.155079
0.175238
0.316998
0.168223
0.148232
0.276340
0.278802
0.307173
0.315688
0.322703
0.177234
0.164970
0.332166
0.350000
0.180635
0.323634
0.169317
0.168793
0.303082
0.328175
0.166945
0.309166
0.300827
0.174788
0.335218
0.330447
0.340547
0.189298
0.170270
0.154562
0.150024
0.294695
0.138745
0.273829
0.269531
0.122184
0.126582
0.142782
0.138071
0.137693
0.129684
0.140382
0.131324
0.298747
0.153603
0.299345
0.167141
0.181261
0.319375
0.162811
0.159931
0.153708
0.176319
0.192082
0.335063
0.336933
0.168269
0.297057
0.311188
0.147217
0.313530
0.145228
0.318517
0.151799
0.317881
0.312969
0.161919
0.323777
0.308647
0.167919
0.151770
0.167738
0.304799
0.175460
0.171561
0.170061
0.167261
0.326596
0.297858
0.282062
0.122368
0.121698
0.119749
0.281954
0.300206
0.308763
0.313859
0.329302
0.312806
0.315711
0.171703
0.160731
0.304472
0.148404
0.158256
0.310531
0.139561
0.296589
0.172101
0.157846
0.312417
0.154781
0.302404
0.160920
0.134611
0.300277
0.290615
0.137740
0.278422
0.150856
0.285066
0.294590
0.137028
0.132912
0.130921
0.132111
0.273741
0.129403
0.132249
0.143331
0.291654
0.302687
0.301144
0.144330
0.290183
0.152499
0.293331
0.281436
0.294808
0.128617
0.284163
0.162944
0.306825
0.305064
0.157272
0.324104
0.326156
0.312470
0.288729
0.124614
0.258662
0.271360
0.291301
0.123203
0.278707
0.263156
0.113940
0.126573
0.288046
0.115442
0.100000
0.108063
0.107778
0.262854
0.277514
0.126711
0.267082
0.117889
0.277456
0.264222
0.254630
0.117087
0.271741
0.145164
0.286862
0.128105
0.284505
0.284595
0.298812
0.324785
0.173448
0.152922
0.285062
0.279276
0.153024
0.297027
0.156871
0.325920
0.328566
0.169743
0.334931
0.336912
0.350000
0.350000
0.348113
0.186572
0.348932
0.196341
0.350000
0.200000
0.200000
0.179785
0.174462
0.334661
0.184231
0.178088
0.330475
0.195412
0.350000
0.191519
0.350000
0.342067
0.343241
0.195766
0.332563
0.340859
0.338966
0.329957
0.159075
0.138017
0.140075
0.289479
0.284550
0.288042
0.138598
0.297123
0.152549
0.133795
0.138744
0.134670
0.287224
0.133543
0.152166
0.152200
0.293168
0.152631
0.292832
0.119834
0.259007
0.108896
0.262804
0.118615
0.269179
0.267122
0.261148
0.142100
0.294759
0.165654
0.300582
0.179639
0.331667
0.177019
0.170494
0.198842
0.333327
0.176337
0.328047
0.303028
0.308893
0.170849
0.320727
0.159465
0.289721
0.131597
0.264773
0.268122
0.267999
0.250000
0.253864
0.100000
0.251924
0.118561
0.112429
0.250000
0.250000
0.100000
0.114818
0.124830
0.296210
0.164210
0.293023
0.151798
0.289216
0.121251
0.143114
0.129415
0.273043
0.279915
0.270292
0.272749
0.294979
0.291083
0.313544
0.297580
0.278337
0.260647
0.114444
0.266325
0.263541
0.250000
0.262080
0.259107
0.123330
0.251144
0.112147
0.283159
0.135768
0.147253
0.281073
0.125924
0.117930
0.115690
0.114744
0.120619
0.271095
0.133670
0.130345
0.129535
0.137426
0.143596
0.124360
0.265281
0.281623
0.289085
0.123638
0.271979
0.271655
0.280419
0.266052
0.250000
0.103701
0.259708
0.114438
0.288976
0.152313
0.153734
0.145353
0.160672
0.298083
0.154064
0.278809
0.130324
0.115215
0.123183
0.137345
0.274728
0.279540
0.283731
0.320399
0.312399
0.295108
0.143598
0.137781
0.150559
0.161916
0.167762
0.323206
0.315923
0.326045
0.191514
0.335121
0.343853
0.195582
0.194043
0.310347
0.308863
0.306704
0.171662
0.315248
0.162738
0.350000
0.180362
0.131026
0.289878
0.143216
0.163843
0.166433
0.300732
0.308974
0.319536
0.185039
0.342650
0.187886
0.180460
0.179015
0.329664
0.323044
0.170893
0.172055
0.304262
0.156592
0.307409
0.128923
0.296655
0.296846
0.281039
0.143645
0.303234
0.163267
0.332700
0.194243
0.190385
0.333846
0.167320
0.191646
0.333574
0.340735
0.350000
0.350000
0.200000
0.184365
0.197543
0.186804
0.323014
0.171435
0.306745
0.160206
0.289973
0.134517
0.278341
0.131304
0.273677
0.120589
0.125507
0.260611
0.126475
0.266119
0.255741
0.110713
0.272183
0.255578
0.100000
0.115065
0.272277
0.131727
0.138581
0.289160
0.271230
0.287907
0.142971
0.308338
0.297070
0.147581
0.136794
0.295754
0.295730
0.295858
0.140727
0.322271
0.299356
0.144377
0.157615
0.273811
0.279156
0.128442
0.142438
0.130793
0.300766
0.134077
0.263481
0.118138
0.267094
0.127269
0.274134
0.279315
0.288394
0.295122
0.156007
0.147489
0.307064
0.299810
0.142099
0.306460
0.315367
0.163537
0.176471
0.175188
0.338031
0.338144
0.334920
0.168830
0.316626
0.153939
0.151735
0.126846
0.288312
0.303495
0.303613
0.295260
0.143825
0.141942
0.285757
0.136690
0.297834
0.150851
0.304055
0.298868
0.166462
0.305351
0.288593
0.127051
0.296638
0.285889
0.270293
0.272545
0.257852
0.130891
0.141224
0.114703
0.272926
0.287004
0.286497
0.142543
0.291175
0.298984
0.330663
0.154949
0.299454
0.286025
0.151749
0.137434
0.277398
0.159616
0.153660
0.143595
0.292176
0.309777
0.190671
0.315562
0.301581
0.316673
0.337205
0.200000
0.343318
0.348919
0.200000
0.339198
0.335849
0.192599
0.183372
0.187056
0.327921
0.155296
0.162821
0.156109
0.280250
0.305649
0.311596
0.155134
0.153211
0.151086
0.295355
0.154520
0.145375
0.143067
0.285116
0.138236
0.277184
0.116968
0.287297
0.281154
0.276314
0.113208
0.127971
0.282495
0.135899
0.148734
0.132342
0.284422
0.130910
0.128367
0.279811
0.278484
0.124772
0.105927
0.128923
0.285576
0.163995
0.145972
0.267971
0.278355
0.287463
0.155216
0.146839
0.293913
0.144710
0.285388
0.307294
0.174830
0.194970
0.327863
0.350000
0.338209
0.342951
0.350000
0.195033
0.196259
0.200000
0.200000
0.199674
0.350000
0.347080
0.344084
0.187810
0.319925
0.300348
0.296399
0.290467
0.286784
0.301910
0.170603
0.195176
0.200000
0.342796
0.198217
0.350000
0.198838
0.186889
0.325746
0.168207
0.341662
0.333466
0.178615
0.308443
0.313084
0.146429
0.281478
0.127560
0.266545
0.281117
0.139477
0.293838
0.126198
0.275963
0.107436
0.100000
0.281231
0.141208
0.277785
0.275542
0.276551
0.127743
0.272078
0.135931
0.299382
0.304545
0.143229
0.142816
0.285601
0.303287
0.313565
0.145141
0.278250
0.295179
0.146026
0.285499
0.272922
0.123394
0.134625
0.284268
0.294394
0.151127
0.153271
0.310198
0.169083
0.333146
0.171709
0.155174
0.312993
0.302114
0.319473
0.315281
0.329965
0.178315
0.321452
0.146117
0.279571
0.262103
0.100000
0.250000
0.265627
0.118560
0.101468
0.255915
0.290396
0.141758
0.279974
0.294338
0.279383
0.284594
0.106315
0.111433
0.264531
0.267473
0.107323
0.100000
0.109825
0.257312
0.250000
0.107979
0.259246
0.277889
0.282258
0.287801
0.140291
0.297521
0.293150
0.152492
0.297057
0.139420
0.123962
0.287707
0.281664
0.138416
0.295723
0.139403
0.274417
0.279843
0.124205
0.278723
0.133911
0.132377
0.280369
0.159086
0.285386
0.286313
0.322021
0.310655
0.149703
0.156045
0.160609
0.292160
0.316132
0.313594
0.308663
0.149990
0.329249
0.332252
0.302806
0.138034
0.299823
0.128670
0.290266
0.294956
0.156524
0.159478
0.295976
0.170035
0.317694
0.169594
0.315038
0.159712
0.146078
0.299990
0.149035
0.159209
0.313854
0.149745
0.308649
0.170200
0.325741
0.330692
0.313095
0.135088
0.273861
0.297647
0.281928
0.274771
0.116092
0.119577
0.111224
0.133747
0.283438
0.293805
0.128036
0.264550
0.266374
0.122326
0.139101
0.297318
0.290371
0.282585
0.129693
0.296344
0.150943
0.324070
0.156064
0.153960
0.290972
0.148720
0.133231
0.269295
0.275007
0.294100
0.142900
0.143936
0.294037
0.312757
0.307805
0.325947
0.303046
0.322755
0.308839
0.323787
0.285138
0.131088
0.264711
0.281556
0.167278
0.305261
0.334178
0.200000
0.200000
0.189659
0.336012
0.335588
0.172609
0.321582
0.317289
0.312004
0.325456
0.327761
0.338037
0.200000
0.182367
0.326058
0.177575
0.162699
0.322920
0.169134
0.328771
0.335235
0.187557
0.342119
0.180294
0.194642
0.336058
0.350000
0.330575
0.311718
0.156120
0.154914
0.308238
0.161618
0.334069
0.190721
0.316712
0.305927
0.313592
0.151263
0.287530
0.286205
0.146293
0.311057
0.158088
0.147057
0.137144
0.145952
0.151356
0.295809
0.300787
0.138128
0.281129
0.132534
0.118787
0.139687
0.131762
0.283744
0.286753
0.293122
0.290520
0.141965
0.146306
0.149655
0.311572
0.316278
0.312772
0.162583
0.314650
0.165225
0.169661
0.320993
0.132049
0.269736
0.259889
0.100000
0.100000
0.269905
0.264171
0.263249
0.132830
0.312129
0.323617
0.327878
0.177525
0.298362
0.260700
0.252357
0.119291
0.250000
0.100000
0.250000
0.115122
0.127055
0.288444
0.134603
0.125008
0.258117
0.266325
0.102662
0.121359
0.255565
0.106671
0.100000
0.100000
0.252093
0.266434
0.269656
0.269238
0.277931
0.145333
0.298799
0.146359
0.278514
0.138637
0.281943
0.136875
0.260248
0.107288
0.120601
0.264618
0.250000
0.121160
0.269655
0.123134
0.122839
0.285454
0.306182
0.156944
0.274600
0.261664
0.131203
0.137854
0.139274
0.261650
0.119890
0.102561
0.250000
0.250000
0.267828
0.109041
0.250000
0.100000
0.260423
0.100000
0.271446
0.274617
0.265572
0.117596
0.275797
0.267680
0.122293
0.133204
0.280543
0.128060
0.144110
0.157359
0.342827
0.170131
0.162452
0.150853
0.290300
0.151501
0.323167
0.191412
0.350000
0.327179
0.168796
0.161000
0.290942
0.149597
0.140265
0.269320
0.146660
0.292467
0.310179
0.165578
0.310463
0.151241
0.147470
0.321173
0.312390
0.300787
0.147782
0.148165
0.290432
0.301269
0.311809
0.304734
0.308738
0.155731
0.159997
0.311233
0.330548
0.327408
0.154921
0.136760
0.260965
0.273366
0.289973
0.143058
0.300988
0.168506
0.166350
0.157817
0.318246
0.167267
0.168539
0.307616
0.303945
0.313234
0.328117
0.172055
0.297416
0.134104
0.130460
0.260936
0.254091
0.110964
0.255767
0.261587
0.124374
0.114949
0.140461
0.136424
0.281678
0.283880
0.149952
0.296107
0.296678
0.139123
0.107203
0.126599
0.256395
0.282973
0.299144
0.297055
0.174332
0.312724
0.320500
0.164915
0.312924
