IPDs
0.145418
0.042382
0.119721
0.218544
0.089440
0.093403
0.194591
0.090719
0.056668
0.140687
0.090216
0.149190
0.052271
0.086693
0.209118
0.081714
0.235957
0.060975
0.083700
0.241242
0.071340
0.065166
0.233636
0.079627
0.072566
0.160718
0.064211
0.154146
0.111671
0.048505
0.285604
0.046107
0.281969
0.051241
0.295055
0.032751
0.292488
0.053081
0.134129
0.183798
0.008291
0.169730
0.015356
0.188039
0.118979
0.058569
0.250874
0.085115
0.204729
0.089812
0.067021
0.223617
0.080382
0.074280
0.051688
0.110980
0.142325
0.124163
0.013519
0.098882
0.194020
0.086776
0.035548
0.123291
0.132395
0.122607
0.025081
0.100493
0.176911
0.101403
0.031440
0.136708
0.107822
0.037037
0.096261
0.136773
0.063281
0.081685
0.055732
0.239236
0.059889
0.080644
0.214021
0.086049
0.057147
0.236155
0.069867
0.072801
0.086972
0.161972
0.055674
0.160493
0.100764
0.060766
0.269757
0.047930
0.283789
0.048424
0.286291
0.043917
0.289899
0.046072
0.110553
0.147321
0.074290
0.072193
0.084107
0.148894
0.035266
0.108321
0.023783
0.247186
0.049256
0.082813
0.226655
0.070469
0.259833
0.048374
0.116027
0.138459
0.077075
0.168791
0.052741
0.081042
0.227747
0.069737
0.076804
0.144275
0.089621
0.144829
0.055434
0.090532
0.188455
0.099889
0.062497
0.160088
0.056624
0.123096
0.038603
0.160211
0.126156
0.054380
0.273684
0.049666
0.125629
0.202188
0.108479
0.067027
0.102915
0.179488
0.027559
0.162447
0.009262
0.149218
0.032171
0.187781
0.102955
0.054277
0.071522
0.252758
0.037021
0.090078
0.222126
0.066257
0.085049
0.128366
0.100951
0.025506
0.124788
0.126103
0.002615
0.124443
0.147630
0.103927
0.001460
0.262620
0.009963
0.105209
0.134934
0.127132
0.134241
0.100131
0.016082
0.234047
0.027167
0.072928
0.025404
0.248242
0.003267
0.101121
0.187752
0.085790
0.044082
0.133050
0.113925
0.130990
0.046847
0.087227
0.047422
0.139706
0.105609
0.034217
0.100250
0.136603
0.037296
0.105387
0.003701
0.254114
0.016949
0.086845
0.019842
0.080360
0.175900
0.074449
0.026369
0.081694
0.020282
0.079815
0.172241
0.077870
0.028940
0.099033
0.131901
0.106796
0.011645
0.088632
0.173064
0.096630
0.008470
0.100921
0.155418
0.100176
0.012884
0.095527
0.170096
0.080318
0.020178
0.107871
0.145835
0.103953
0.173975
0.099870
0.010857
0.267502
0.003977
0.105741
0.027660
0.146566
0.100193
0.039452
0.094230
0.145774
0.056795
0.083412
0.064564
0.230738
0.053369
0.094724
0.013311
0.124066
0.144163
0.111695
0.043352
0.078165
0.237105
0.063030
0.116132
0.200345
0.106380
0.071071
0.231139
0.075810
0.224809
0.077507
0.215702
0.085727
0.074029
0.185970
0.031597
0.129252
0.031066
0.158061
0.030237
0.160305
0.158175
0.029815
0.161124
0.188884
0.134754
0.055516
0.263089
0.058625
0.265954
0.054980
0.271065
0.053111
0.132664
0.193660
0.006480
0.179427
0.170734
0.026818
0.154109
0.198955
0.139677
0.040891
0.292988
0.043428
0.296229
0.039518
0.136246
0.163012
0.039813
0.122599
0.053522
0.162438
0.096376
0.064990
0.257929
0.054440
0.085955
0.239033
0.056399
0.084446
0.083164
0.154830
0.055698
0.168813
0.073188
0.079915
0.052443
0.245186
0.016471
0.101611
0.015670
0.239082
0.022132
0.084956
0.016524
0.083715
0.171209
0.079540
0.027435
0.072960
0.028272
0.072176
0.109831
0.068018
0.101354
0.099835
0.002028
0.108073
0.031064
0.239746
0.049471
0.090566
0.050076
0.238131
0.085711
0.056006
0.279881
0.043109
0.146158
0.188605
0.137184
0.052797
0.277441
0.049046
0.296015
0.034146
0.316490
0.025970
0.154286
0.168957
0.028873
0.143546
0.037280
0.145188
0.023254
0.172131
0.127402
0.055639
0.238126
0.085294
0.073495
0.218882
0.109382
0.052521
0.271878
0.053032
0.121052
0.168484
0.035597
0.142866
0.031348
0.133529
0.035436
0.156038
0.023139
0.163884
0.163110
0.027825
0.302202
0.048439
0.297564
0.033238
0.164257
0.182246
0.155832
0.041548
0.137031
0.199936
0.134164
0.044416
0.126572
0.207945
0.112143
0.059098
0.261125
0.064265
0.117610
0.202125
0.129116
0.044725
0.134341
0.193293
0.005733
0.162174
0.018424
0.190480
0.121506
0.047852
0.275263
0.055324
0.136125
0.186580
0.160975
0.029911
0.170263
0.200400
0.002916
0.173644
0.161856
0.039699
0.298421
0.040712
0.309892
0.032258
0.168040
0.178864
0.148838
0.051407
0.129220
0.197103
0.150084
0.032227
0.142649
0.203942
0.126975
0.048461
0.272944
0.058518
0.280684
0.039373
0.139807
0.201320
0.121530
0.059760
0.105818
0.169606
0.041802
0.135172
0.031445
0.171330
0.114738
0.062766
0.103111
0.213889
0.103334
0.062469
0.242248
0.073994
0.238511
0.065036
0.260270
0.053653
0.114050
0.189855
0.022623
0.165826
0.161693
0.027059
0.317103
0.033914
0.166200
0.177277
0.013742
0.186716
0.148713
0.044738
0.284200
0.049723
0.126977
0.170312
0.030977
0.177861
0.104558
0.063279
0.107271
0.207102
0.117131
0.055683
0.263055
0.061637
0.260952
0.056604
0.138156
0.164176
0.020289
0.193983
0.120289
0.043682
0.282673
0.051458
0.134649
0.191249
0.009746
0.180356
0.003104
0.207920
0.136944
0.034821
0.165641
0.177959
0.014009
0.187119
0.163549
0.028115
0.314972
0.040812
0.309408
0.030221
0.307520
0.040543
0.308424
0.029052
0.303581
0.046594
0.117037
0.215835
0.117092
0.047722
0.114695
0.218978
0.077420
0.081813
0.055297
0.146546
0.094739
0.137683
0.060927
0.087458
0.226499
0.063743
0.087512
0.154769
0.072357
0.074675
0.076078
0.156738
0.047676
0.097561
0.046955
0.237580
0.037829
0.106352
0.176649
0.108698
0.004365
0.095732
0.100226
0.068637
0.031538
0.076918
0.102123
0.071508
0.027279
0.091144
0.011664
0.249259
0.011886
0.107126
0.160361
0.107056
0.003373
0.263259
0.005201
0.106592
0.169170
0.099051
0.024905
0.253449
0.018143
0.107886
0.171640
0.098876
0.051410
0.229101
0.074293
0.076580
0.057709
0.111283
0.134151
0.123631
0.009923
0.099742
0.012532
0.243686
0.013385
0.110906
0.132556
0.117713
0.013767
0.247536
0.044504
0.067807
0.107325
0.010338
0.102135
0.112499
0.015084
0.047587
0.099113
0.135326
0.001933
0.093978
0.173993
0.109360
0.158794
0.112041
0.003728
0.264387
0.003856
0.104080
0.005188
0.115483
0.155319
0.101392
0.021283
0.100639
0.177258
0.099239
0.185645
0.093131
0.198487
0.087820
0.076338
0.145862
0.068371
0.162568
0.070033
0.079495
0.228141
0.070364
0.096301
0.212424
0.105280
0.060520
0.255421
0.061961
0.258101
0.058301
0.250175
0.103721
0.197570
0.083512
0.068537
0.152275
0.076434
0.150895
0.075579
0.074913
0.224750
0.081882
0.058524
0.240768
0.056940
0.082206
0.076705
0.220590
0.095783
0.063579
0.267609
0.049849
0.268385
0.060695
0.097878
0.221144
0.085822
0.071576
0.226501
0.081806
0.056749
0.239644
0.058112
0.082025
0.072668
0.158494
0.064492
0.076094
0.078572
0.072636
0.088299
0.162724
0.049489
0.091004
0.221408
0.103292
0.206661
0.133402
0.182413
0.068340
0.088457
0.222188
0.076614
0.080227
0.088375
0.158413
0.054220
0.166407
0.066454
0.092766
0.185864
0.101171
0.210966
0.068148
0.085152
0.225869
0.075860
0.076031
0.074191
0.228255
0.049267
0.101831
0.017943
0.258768
0.038068
0.080670
0.192238
0.104880
0.024415
0.271171
0.007717
0.098523
0.179226
0.096747
0.188342
0.127846
0.030243
0.165198
0.060042
0.156464
0.127244
0.044722
0.295826
0.042204
0.296833
0.038751
0.138773
0.207865
0.129466
0.100651
0.224713
0.064339
0.130846
0.187549
0.010299
0.206223
0.144363
0.049056
0.151310
0.183947
0.166381
0.027817
0.322387
0.030061
0.313891
0.035648
0.136877
0.184100
0.021044
0.178171
0.001182
0.178824
0.171423
0.029990
0.310279
0.038267
0.312216
0.028016
0.322364
0.028545
0.320021
0.028637
0.311179
0.048460
0.302524
0.027634
0.320603
0.000674
0.027509
0.349436
0.000001
0.624274
0.313645
0.065492
0.248987
0.062468
0.244636
0.071820
0.106611
0.171919
0.027435
0.180106
0.125780
0.045105
0.133126
0.165179
0.033183
0.152757
0.027159
0.166126
0.146051
0.040689
0.294831
0.042914
0.293691
0.069977
0.253241
0.060880
0.257294
0.059772
0.248962
0.071299
0.251182
0.056875
0.274912
0.047727
0.127911
0.200103
0.002734
0.175170
0.162426
0.039071
0.294918
0.045446
0.126342
0.207532
0.114721
0.056924
0.282225
0.037122
0.299170
0.041834
0.140010
0.191218
0.003684
0.182826
0.146388
0.045063
0.154086
0.179617
0.168227
0.093254
0.242493
0.053864
0.260275
0.065324
0.247605
0.063838
0.102504
0.169903
0.043216
0.165353
0.094623
0.073973
0.075379
0.146626
0.083064
0.080440
0.067943
0.145634
0.104394
0.061499
0.104669
0.212277
0.110336
0.055731
0.113466
0.210030
0.118895
0.048487
0.276487
0.051535
0.123569
0.166461
0.035949
0.184959
0.110662
0.046021
0.154108
0.177861
0.013243
0.205339
0.137278
0.048509
0.295982
0.042121
0.157302
0.202596
0.134553
0.041710
0.155514
0.180598
0.002074
0.177327
0.018086
0.183087
0.112682
0.064498
0.256908
0.058596
0.125312
0.192562
0.142469
0.045224
0.117551
0.216657
0.075767
0.091011
0.059416
0.227587
0.090629
0.060770
0.250939
0.065201
0.226621
0.085321
0.052222
0.135271
0.105877
0.136791
0.035822
0.098209
0.043368
0.238017
0.059118
0.081459
0.256889
0.040149
0.282953
0.053903
0.097505
0.226830
0.074813
0.075697
0.047310
0.125119
0.130069
0.125269
0.027927
0.095918
0.171289
0.112290
0.160664
0.106308
0.173668
0.097259
0.186199
0.095886
0.035309
0.116082
0.122815
0.007640
0.131575
0.111072
0.005214
0.141606
0.103434
0.129476
0.122276
0.124851
0.139493
0.114757
0.146133
0.118835
0.012072
0.126308
0.135069
0.011748
0.112073
0.024320
0.102785
0.148833
0.007449
0.104377
0.157034
0.117659
0.159887
0.099224
0.172507
0.107183
0.029558
0.145166
0.094175
0.140707
0.053462
0.089709
0.069001
0.220153
0.076000
0.082246
0.081643
0.212921
0.083774
0.082186
0.202971
0.092793
0.185743
0.100294
0.025662
0.124370
0.127710
0.126712
0.034170
0.088746
0.183703
0.114957
0.139378
0.156698
0.104019
0.115485
0.017624
0.268806
0.074609
0.064244
0.007664
0.092446
0.109646
0.092628
0.178886
0.020889
0.000003
0.089098
0.017490
0.112934
0.229120
0.023938
0.038256
0.145829
0.066136
0.100206
0.079277
0.020865
0.133575
0.048905
0.110209
0.085945
0.026422
0.106435
0.168115
0.103720
0.171808
0.104139
0.187759
0.086138
0.216557
0.075473
0.087369
0.140814
0.078509
0.066707
0.092756
0.139889
0.054067
0.091382
0.205099
0.082509
0.077593
0.143666
0.075256
0.159277
0.069850
0.073957
0.090697
0.157480
0.057143
0.097821
0.068502
0.156935
0.068749
0.084684
0.030878
0.254565
0.008824
0.116881
0.144938
0.106858
0.013672
0.119805
0.132866
0.003413
0.122416
0.019604
0.100316
0.129880
0.052925
0.093721
0.033479
0.148089
0.104519
0.127148
0.053166
0.094945
0.186834
0.097524
0.191347
0.089350
0.202544
0.088244
0.049841
0.240083
0.036244
0.103923
0.170887
0.102176
0.147994
0.100171
0.031495
0.223035
0.024255
0.076197
0.023686
0.076417
0.111728
0.065866
0.101044
0.098974
0.003784
0.110635
0.019425
0.124241
0.120776
0.002597
0.131451
0.122679
0.000822
0.121349
0.024371
0.152725
0.079209
0.065910
0.080927
0.150925
0.047957
0.097731
0.180733
0.102002
0.039789
0.237563
0.044996
0.095550
0.029398
0.116874
0.136288
0.127135
0.025339
0.090694
0.041977
0.247268
0.028117
0.104608
0.186884
0.086223
0.072261
0.218963
0.089887
0.070636
0.235142
0.072968
0.196505
0.108238
0.023181
0.148325
0.098582
0.131491
0.072730
0.077124
0.082849
0.218678
0.077737
0.083152
0.051321
0.243796
0.041265
0.093141
0.196377
0.088750
0.199372
0.091090
0.065918
0.220603
0.073096
0.085763
0.053113
0.240910
0.074294
0.062606
0.260010
0.056144
0.252324
0.070944
0.234679
0.072392
0.075453
0.141378
0.089400
0.149319
0.055090
0.083858
0.060042
0.236550
0.081778
0.060562
0.129053
0.189125
0.141766
0.045573
0.273549
0.059558
0.250871
0.069332
0.076227
0.234138
0.043336
0.101709
0.011158
0.125867
0.138947
0.114697
0.042488
0.082442
0.030086
0.262864
0.003676
0.122451
0.127342
0.107295
0.017202
0.254100
0.016740
0.093582
0.211884
0.073311
0.065316
0.123807
0.114856
0.138989
0.020829
0.104440
0.029179
0.143988
0.100482
0.034460
0.100493
0.142652
0.048653
0.088134
0.203816
0.087432
0.098379
0.179734
0.015208
0.184203
0.096021
0.083114
0.045653
0.250821
0.024075
0.103643
0.006322
0.250253
0.021097
0.079196
0.028434
0.222091
0.027600
0.077127
0.024541
0.226911
0.022589
0.079750
0.025874
0.097557
0.152755
0.102395
0.006717
0.117359
0.143737
0.119375
0.000083
0.112630
0.117225
0.028230
0.120482
0.109931
0.002951
0.117100
0.132957
0.124868
0.128422
0.102756
0.022281
0.091833
0.117419
0.043730
0.105758
0.113857
0.019990
0.096466
0.195901
0.087675
0.210429
0.081416
0.218496
0.081061
0.220916
0.088530
0.073502
0.153714
0.061490
0.082234
0.080371
0.155624
0.051370
0.091066
0.037482
0.139502
0.110528
0.128242
0.057005
0.082457
0.039904
0.127041
0.130292
0.007573
0.114428
0.013136
0.114061
0.027173
0.110737
0.042121
0.083125
0.142183
0.086575
0.068748
0.244234
0.066289
0.094365
0.168499
0.048803
0.161223
0.100268
0.067730
0.271010
0.038839
0.125293
0.164858
0.050410
0.111894
0.050140
0.166696
0.116813
0.046508
0.288255
0.045597
0.136385
0.167237
0.027810
0.183457
0.088892
0.077545
0.069586
0.126888
0.105382
0.144953
0.050945
0.077150
0.061730
0.238940
0.040150
0.100236
0.013607
0.265804
0.006688
0.106083
0.006890
0.121315
0.145248
0.113565
0.028223
0.090500
0.209631
0.077754
0.086889
0.213334
0.093006
0.073208
0.247597
0.057994
0.264401
0.058742
0.274867
0.044479
0.299510
0.034424
0.291580
0.051545
0.272626
0.056528
0.251711
0.072132
0.240773
0.066776
0.127931
0.182503
0.016148
0.179209
0.164628
0.035755
0.151286
0.182403
0.008721
0.186119
0.129981
0.054073
0.270292
0.055003
0.258697
0.062974
0.260140
0.055044
0.111612
0.144794
0.067152
0.167289
0.046078
0.100993
0.181741
0.096487
0.032212
0.250590
0.019500
0.107938
0.008802
0.263207
0.002014
0.114138
0.136154
0.100133
0.027361
0.227292
0.022474
0.101770
0.126632
0.127608
0.140954
0.110493
0.168717
0.098435
0.026667
0.252798
0.027061
0.097678
0.212843
0.066956
0.244907
0.065657
0.253578
0.059211
0.110885
0.208232
0.133481
0.035603
0.307127
0.035655
0.148600
0.195385
0.137328
0.045215
0.289688
0.042630
0.143656
0.183695
0.009072
0.186635
0.136884
0.045728
0.285675
0.046577
0.128626
0.168770
0.034256
0.174898
0.101970
0.067140
0.094218
0.216922
0.104717
0.057934
0.239555
0.080074
0.235555
0.064428
0.245602
0.067340
0.266561
0.043858
0.145895
0.190017
0.138143
0.049215
0.125972
0.170324
0.034080
0.136704
0.036799
0.172171
0.118936
0.052507
0.273516
0.052029
0.291374
0.034107
0.139075
0.204335
0.115267
0.060074
0.111964
0.208919
0.098964
0.071525
0.254443
0.053499
0.114535
0.212246
0.107776
0.056293
0.271733
0.048759
0.121910
0.207675
0.120298
0.052025
0.116132
0.170240
0.041020
0.166829
0.117095
0.053729
0.267800
0.057899
0.265873
0.053753
0.258866
0.067515
0.094234
0.217062
0.075414
0.093398
0.205300
0.081484
0.046941
0.249051
0.044686
0.085710
0.080262
0.210829
0.093926
0.073079
0.084052
0.146279
0.075002
0.156156
0.093829
0.054219
0.107271
0.217139
0.092813
0.074843
0.076943
0.225776
0.086705
0.064625
0.101342
0.154772
0.059016
0.165870
0.094531
0.058856
0.227961
0.091973
0.170759
0.115547
0.144921
0.119079
0.147525
0.112049
0.026107
0.120754
0.120238
0.021174
0.115542
0.023338
0.097937
0.141964
0.058791
0.080740
0.066468
0.183044
0.047284
0.140142
0.006790
0.182410
0.155084
0.033453
0.317229
0.027384
0.309846
0.039881
0.152247
0.186091
0.144403
0.048049
0.124925
0.204241
0.119439
0.055593
0.259847
0.063254
0.243135
0.074679
0.089853
0.215136
0.104891
0.058156
0.123404
0.196272
0.139038
0.044497
0.128378
0.180918
0.025507
0.161751
0.010470
0.181869
0.131830
0.054059
0.252260
0.073350
0.255523
0.050718
0.120517
0.208114
0.106873
0.064177
0.098125
0.157947
0.057642
0.164285
0.073179
0.095798
0.218912
0.080888
0.072680
0.148907
0.080194
0.073922
0.076824
0.148459
0.079119
0.073982
0.249416
0.054554
0.261814
0.063035
0.086389
0.228829
0.065861
0.084027
0.060542
0.136457
0.097409
0.145483
0.053403
0.083332
0.197616
0.095530
0.037362
0.141844
0.103635
0.134550
0.067961
0.073850
0.229954
0.074625
0.072084
0.231067
0.051144
0.097006
0.034404
0.249263
0.031209
0.099201
0.189509
0.089483
0.062217
0.155593
0.070976
0.154381
0.096003
0.057449
0.113996
0.208161
0.097085
0.071480
0.082123
0.224158
0.075046
0.077819
0.076026
0.156529
0.066889
0.154931
0.074389
0.081950
0.244560
0.053600
0.269629
0.058457
0.254036
0.065881
0.127114
0.184142
0.146194
0.048971
0.272941
0.056290
0.280319
0.041635
0.124971
0.213362
0.099402
0.066539
0.108195
0.167618
0.033968
0.178293
0.078710
0.086739
0.211376
0.080323
0.220700
0.078304
0.044313
0.254920
0.029537
0.092850
0.047534
0.145174
0.092601
0.139595
0.058935
0.087005
0.068186
0.223171
0.068076
0.088044
0.049413
0.242443
0.051990
0.084122
0.072693
0.219962
0.094792
0.062510
0.098508
0.150797
0.065936
0.084231
0.078485
0.152257
0.070870
0.079768
0.061648
0.123917
0.111952
0.038806
0.104598
0.121400
0.067089
0.085137
0.043026
0.141397
0.107380
0.128334
0.047676
0.094667
0.171997
0.113203
0.154669
0.109587
0.159741
0.108129
0.161751
0.109060
0.167890
0.102698
0.171521
0.105451
0.163733
0.108913
0.160673
0.001340
0.108504
0.266982
0.002828
0.621954
0.155321
0.222919
0.083329
0.071860
0.206904
0.098392
0.184327
0.094428
0.047370
0.237738
0.051001
0.089502
0.204145
0.083963
0.201681
0.093966
0.046023
0.239713
0.058046
0.081319
0.072620
0.162074
0.062041
0.081570
0.072201
0.062568
0.101632
0.063761
0.094182
0.117541
0.112315
0.059701
0.272248
0.047558
0.123054
0.208419
0.114320
0.054929
0.107403
0.154413
0.060673
0.081396
0.081434
0.069113
0.087634
0.063506
0.077465
0.057767
0.093576
0.150862
0.025295
0.111769
0.168691
0.097242
0.181262
0.100977
0.036701
0.239744
0.072842
0.066400
0.085438
0.155438
0.070477
0.154388
0.061931
0.091706
0.192043
0.096643
0.038050
0.245004
0.036273
0.096178
0.027236
0.117945
0.137520
0.002052
0.119369
0.119565
0.053140
0.088064
0.074053
0.182702
0.036784
0.149998
0.008517
0.174147
0.008370
0.189374
0.124454
0.056019
0.115917
0.164863
0.042020
0.172615
0.079280
0.086001
0.059063
0.148030
0.086564
0.144991
0.044383
0.102391
0.159622
0.115738
0.140982
0.115524
0.004873
0.245229
0.011204
0.098544
0.018302
0.084731
0.100169
0.065253
0.036493
0.075075
0.101289
0.095984
0.006363
0.100800
0.028399
0.140115
0.102409
0.136501
0.058482
0.081796
0.229617
0.067055
0.089662
0.166874
0.054683
0.157250
0.113662
0.055138
0.240682
0.084722
0.049795
0.243899
0.038753
0.095423
0.031720
0.252583
0.027234
0.098360
0.191041
0.091566
0.048210
0.239095
0.038692
0.100440
0.186830
0.091379
0.175108
0.113023
0.148254
0.116756
0.000830
0.260948
0.014002
0.105469
0.030939
0.112584
0.100222
0.029929
0.139966
0.087295
0.022311
0.092559
0.007141
0.101603
0.156986
0.113775
0.005926
0.100625
0.187048
0.092632
0.047952
0.237458
0.036396
0.105730
0.154354
0.118493
0.144419
0.114627
0.023078
0.152126
0.090246
0.136179
0.066396
0.084854
0.212140
0.082689
0.210389
0.085182
0.052724
0.143207
0.097796
0.136505
0.068881
0.083228
0.238151
0.057976
0.083097
0.138512
0.098705
0.139422
0.064073
0.077124
0.086264
0.215499
0.093898
0.069489
0.229571
0.081309
0.228159
0.068447
0.087792
0.222304
0.103687
0.051977
0.130116
0.196001
0.140875
0.042706
0.307527
0.029967
0.166618
0.181940
0.165499
0.032554
0.146190
0.182476
0.017145
0.178370
0.138890
0.044091
0.129704
0.329155
0.085489
0.105273
0.274486
0.073783
0.030128
0.318265
0.028362
0.170096
0.183494
0.016797
0.177607
0.151738
0.048302
0.142051
0.189172
0.143741
0.045353
0.290215
0.042549
0.147663
0.191111
0.009230
0.178051
0.142798
0.057333
0.093040
0.159190
0.068036
0.153168
0.086038
0.071967
0.240035
0.064892
0.086236
0.175349
0.053485
0.095226
0.052261
0.177614
0.070508
0.078277
0.075098
0.224990
0.090342
0.061467
0.104547
0.213360
0.103544
0.061118
0.261366
0.056892
0.270311
0.051643
0.261584
0.064845
0.115526
0.198380
0.138960
0.042352
0.290346
0.046720
0.120337
0.210620
0.089319
0.079059
0.046562
0.126319
0.128018
0.124925
0.030583
0.093756
0.195083
0.091128
0.046624
0.145509
0.095916
0.052928
0.086089
0.145197
0.097304
0.051472
0.286511
0.041987
0.149956
0.173861
0.013685
0.192884
0.094831
0.079544
0.199465
0.099027
0.051831
0.137107
0.091644
0.150931
0.047830
0.089308
0.053286
0.236208
0.082887
0.060889
0.121457
0.171200
0.026922
0.180823
0.118449
0.052548
0.268203
0.056923
0.125713
0.193878
0.139711
0.044465
0.115483
0.153377
0.066455
0.101277
0.058084
0.088887
0.065423
0.168729
0.068234
0.076572
0.081992
0.168493
0.053111
0.156230
0.102235
0.066538
0.218930
0.091971
0.191407
0.093652
0.170411
0.100090
0.013721
0.105401
0.135646
0.021564
0.101944
0.119874
0.056859
0.080021
0.224495
0.075227
0.221952
0.082728
0.032952
0.256718
0.006862
0.109634
0.004072
0.115701
0.125418
0.017367
0.084490
0.033466
0.118811
0.098616
0.026606
0.102743
0.120933
0.128737
0.121593
0.100155
0.029385
0.226269
0.021685
0.101962
0.147921
0.107835
0.177196
0.094336
0.049961
0.234524
0.053878
0.091108
0.056425
0.150917
0.080894
0.145614
0.097769
0.053733
0.085220
0.240642
0.039299
0.100142
0.028999
0.113934
0.136817
0.128082
0.008683
0.104600
0.145738
0.100191
0.026575
0.224279
0.026742
0.098012
0.004362
0.108129
0.140964
0.113046
0.012357
0.089442
0.026410
0.250532
0.016991
0.085914
0.048628
0.243951
0.029020
0.105256
0.019437
0.250605
0.003483
0.096750
0.028450
0.233635
0.016130
0.100972
0.000756
0.261897
0.011379
0.104904
0.154056
0.120064
0.165280
0.095639
0.180069
0.103805
0.012438
0.262993
0.008430
0.107704
0.025948
0.141506
0.102871
0.133734
0.031287
0.111517
0.164700
0.102115
0.189987
0.086432
0.201714
0.089986
0.054056
0.147145
0.086902
0.145506
0.041570
0.103943
0.021456
0.256430
0.012499
0.111673
0.005658
0.252761
0.008798
0.109211
0.007696
0.252828
0.012643
0.103749
0.166613
0.108060
0.018700
0.127286
0.116913
0.007881
0.128093
0.125329
0.025080
0.093136
0.187794
0.100320
0.029733
0.250135
0.030258
0.097383
0.189567
0.092794
0.033101
0.252364
0.015443
0.112758
0.001962
0.124416
0.114426
0.026714
0.113420
0.124899
0.004080
0.108543
0.010928
0.260512
0.001441
0.117219
0.135342
0.100358
0.027312
0.084281
0.100617
0.068068
0.098207
0.083862
0.029512
0.086973
0.013429
0.240922
0.008785
0.141968
0.109762
0.120214
0.138677
0.104248
0.015339
0.246953
0.012338
0.104136
0.133711
0.100335
0.028504
0.229080
0.020809
0.101469
0.128408
0.118643
0.009708
0.116164
0.133261
0.118806
0.024812
0.101271
0.009837
0.257011
0.008423
0.099162
0.015303
0.096250
0.159925
0.101702
0.006214
0.109841
0.149944
0.112208
0.017792
0.150294
0.100500
0.038030
0.090953
0.150458
0.056744
0.080182
0.189725
0.110089
0.017309
0.252912
0.038948
0.085924
0.189833
0.103589
0.192224
0.081927
0.223159
0.075139
0.079098
0.131830
0.092651
0.154198
0.052211
0.079208
0.064335
0.137398
0.097874
0.035299
0.110511
0.135754
0.049673
0.084822
0.190631
0.102037
0.160250
0.100265
0.015795
0.097323
0.113565
0.071912
0.051495
0.029144
0.111224
0.007640
0.108969
0.121785
0.077611
0.071048
0.076101
0.172133
0.059890
0.146001
0.110208
0.064340
0.088797
0.153050
0.072425
0.153627
0.093904
0.060952
0.256613
0.062811
0.107857
0.208608
0.098985
0.069744
0.099766
0.172076
0.036700
0.142356
0.026526
0.171591
0.133664
0.046113
0.295342
0.036245
0.314456
0.026774
0.159128
0.193269
0.122714
0.092570
0.057003
0.236492
0.037715
0.104281
0.038032
0.242808
0.054279
0.081024
0.073945
0.157188
0.066198
0.074391
0.079557
0.159414
0.074297
0.065763
0.118005
0.189657
0.003096
0.167282
0.020233
0.188700
0.103878
0.067858
0.244901
0.066326
0.227718
0.086248
0.080205
0.213173
0.107001
0.059132
0.264167
