IPDs
0.055126
0.298591
0.063814
0.252269
0.295978
0.299956
0.277405
0.116322
0.070071
0.050000
0.226445
0.057174
0.056550
0.051092
0.225500
0.300000
0.094866
0.076614
0.155509
0.145017
0.079650
0.115734
0.124250
0.107696
0.076510
0.099500
0.115473
0.276089
0.177066
0.123043
0.296715
0.062665
0.235869
0.149000
0.152803
0.265634
0.249573
0.062389
0.060778
0.081106
0.259224
0.050214
0.287779
0.262750
0.174957
0.296737
0.051517
0.062048
0.124250
0.283907
0.299525
0.209259
0.052684
0.114808
0.279034
0.113234
0.083428
0.064478
0.110676
0.293184
0.296757
0.248331
0.292840
0.099500
0.273875
0.087440
0.293447
0.074357
0.243692
0.148059
0.099500
0.117929
0.054357
0.050394
0.072769
0.105609
0.099500
0.280661
0.279072
0.105260
0.091860
0.062815
0.062040
0.061480
0.299074
0.130770
0.074618
0.058367
0.099500
0.280655
0.296869
0.127511
0.071102
0.068871
0.132406
0.130194
0.129975
0.142742
0.300000
0.148878
0.087806
0.081613
0.109071
0.129312
0.126743
0.294555
0.152371
0.151527
0.236537
0.275566
0.122109
0.292791
0.128659
0.231291
0.286239
0.115777
0.181601
0.051830
0.262750
0.287976
0.130301
0.052673
0.130365
0.277621
0.054384
0.076633
0.286109
0.100049
0.079681
0.268663
0.171472
0.251480
0.056402
0.248469
0.074750
0.162618
0.192452
0.187933
0.266548
0.141198
0.299716
0.253761
0.056918
0.270381
0.163414
0.066449
0.067411
0.275536
0.289040
0.263957
0.099500
0.225500
0.050746
0.050000
0.200400
0.276972
0.108991
0.079648
0.052138
0.147002
0.054937
0.050422
0.083576
0.255511
0.074750
0.071547
0.255189
0.162633
0.152462
0.199815
0.186497
0.183324
0.253399
0.151749
0.298924
0.139537
0.060114
0.225500
0.299740
0.299862
0.059120
0.270322
0.151897
0.068986
0.074397
0.050269
0.144881
0.271688
0.060074
0.113274
0.294259
0.205177
0.060469
0.289581
0.083812
0.218632
0.055309
0.225500
0.130989
0.223758
0.082682
0.053134
0.127024
0.299348
0.078123
0.051906
0.264121
0.129690
0.226837
0.065960
0.050005
0.051232
0.140231
0.133008
0.290713
0.050189
0.233324
0.267541
0.111234
0.262750
0.074750
0.050000
0.064033
0.063621
0.231678
0.143622
0.199846
0.125871
0.298318
0.299605
0.144671
0.258572
0.247801
0.225500
0.059149
0.171412
0.124394
0.235645
0.050000
0.275128
0.134710
0.289909
0.122240
0.274879
0.119883
0.088935
0.053744
0.260474
0.262750
0.294365
0.068553
0.056235
0.262750
0.081876
0.263765
0.127914
0.255548
0.079911
0.227536
0.050420
0.050006
0.251099
0.286459
0.262750
0.057865
0.249637
0.228918
0.063236
0.051369
0.083973
0.266575
0.124182
0.074410
0.272838
0.072841
0.262750
0.290968
0.147784
0.270426
0.228285
0.223048
0.290172
0.268874
0.262750
0.086005
0.080560
0.055746
0.080773
0.242584
0.269286
0.298622
0.054890
0.059803
0.267959
0.074750
0.051396
0.050000
0.089713
0.050535
0.257629
0.265011
0.254406
0.102894
0.245578
0.192131
0.271116
0.099500
0.232190
0.082556
0.079690
0.225500
0.071508
0.299199
0.146513
0.084804
0.296721
0.114279
0.074750
0.281071
0.284356
0.297972
0.213270
0.286062
0.094631
0.282966
0.053271
0.162317
0.159891
0.050000
0.252431
0.135574
0.143890
0.124250
0.280092
0.224388
0.296290
0.135117
0.099500
0.069049
0.050384
0.056633
0.293877
0.246194
0.084080
0.073963
0.071737
0.140296
0.299912
0.280517
0.075867
0.059782
0.058795
0.273239
0.061764
0.294700
0.298496
0.265830
0.099500
0.089768
0.050000
0.262091
0.188250
0.143352
0.145755
0.138360
0.055569
0.277579
0.300000
0.068724
0.285116
0.079298
0.064396
0.062185
0.130526
0.074750
0.299969
0.281153
0.075991
0.050710
0.121173
0.050001
0.213121
0.194375
0.225500
0.251690
0.099500
0.062142
0.055255
0.262750
0.094949
0.071278
0.050093
0.201089
0.050000
0.259595
0.060366
0.296876
0.155123
0.117427
0.284119
0.274342
0.262750
0.074750
0.252703
0.256688
0.115089
0.208837
0.196304
0.157716
0.212544
0.188250
0.225500
0.054044
0.116175
0.148445
0.117287
0.054931
0.140466
0.299897
0.225500
0.299635
0.278305
0.124250
0.276728
0.299776
0.183326
0.219408
0.125240
0.124250
0.299923
0.146857
0.145321
0.115854
0.147273
0.095310
0.070211
0.250343
0.250049
0.188250
0.285039
0.273144
0.270806
0.087404
0.269266
0.282583
0.266620
0.244342
0.088441
0.079829
0.204970
0.187827
0.299284
0.078063
0.075343
0.298722
0.051107
0.187579
0.298890
0.268150
0.103863
0.050005
0.259813
0.262750
0.147445
0.117478
0.299751
0.181415
0.057470
0.137367
0.293076
0.133684
0.050000
0.210027
0.289778
0.300000
0.120613
0.072738
0.054255
0.094328
0.271124
0.293959
0.278720
0.111879
0.259556
0.081272
0.076816
0.295255
0.054015
0.223406
0.202353
0.149000
0.278539
0.253314
0.082796
0.074984
0.295510
0.099272
0.220611
0.061248
0.194022
0.095037
0.076020
0.077120
0.291573
0.057664
0.287776
0.291286
0.162966
0.059472
0.248037
0.072272
0.231595
0.249342
0.268641
0.064719
0.067576
0.255935
0.104625
0.076726
0.061648
0.248765
0.225500
0.171220
0.250483
0.241970
0.082316
0.243151
0.103642
0.280551
0.050000
0.095919
0.247325
0.273639
0.074750
0.297902
0.205465
0.054341
0.050712
0.167276
0.136685
0.139158
0.290193
0.113996
0.277383
0.133114
0.055027
0.215735
0.232058
0.282323
0.277428
0.286587
0.173738
0.262750
0.186817
0.288228
0.133507
0.078525
0.053401
0.088995
0.135852
0.295351
0.071753
0.123813
0.299797
0.293362
0.050304
0.050000
0.297978
0.116977
0.139651
0.299395
0.300000
0.297571
0.051997
0.280120
0.152107
0.059108
0.145470
0.225500
0.071761
0.071415
0.069894
0.255534
0.102942
0.050005
0.299434
0.299856
0.070511
0.293504
0.266073
0.099500
0.197160
0.169776
0.117091
0.141811
0.062240
0.054473
0.068609
0.221229
0.290040
0.099500
0.225500
0.151000
0.254513
0.101438
0.272919
0.225004
0.188250
0.285148
0.250225
0.173601
0.161146
0.259389
0.297788
0.283519
0.086526
0.262750
0.064231
0.293292
0.053869
0.151000
0.055621
0.050001
0.204495
0.139472
0.066885
0.288063
0.061310
0.225222
0.124751
0.284726
0.149000
0.127822
0.287251
0.232663
0.152132
0.269990
0.050609
0.074750
0.232354
0.299789
0.148862
0.054119
0.299980
0.052424
0.252185
0.266403
0.261107
0.050000
0.225500
0.112583
0.066586
0.124250
0.292652
0.058245
0.052005
0.263249
0.188250
0.153327
0.151077
0.262750
0.095267
0.061033
0.229330
0.282590
0.100382
0.298413
0.124392
0.120498
0.059387
0.074750
0.250010
0.282451
0.050000
0.203008
0.051428
0.050899
0.092030
0.278173
0.166327
0.132598
0.298777
0.166722
0.151057
0.297182
0.052957
0.266050
0.293816
0.296701
0.202868
0.282835
0.050490
0.225500
0.255518
0.132152
0.237904
0.133728
0.290235
0.291050
0.278243
0.124250
0.098747
0.097673
0.296499
0.110050
0.262750
0.299882
0.074750
0.291223
0.137592
0.099500
0.050000
0.262454
0.124250
0.062981
0.055889
0.262750
0.060585
0.222397
0.083513
0.152952
0.205061
0.050000
0.139458
0.291943
0.257704
0.240385
0.059731
0.056079
0.134397
0.126184
0.295518
0.292162
0.261654
0.098491
0.132827
0.136406
0.292361
0.050022
0.220521
0.268919
0.126802
0.052427
0.141085
0.144978
0.129440
0.084466
0.296171
0.051351
0.205325
0.276436
0.079471
0.201028
0.063597
0.087445
0.254493
0.065682
0.165146
0.052248
0.269335
0.199397
0.245811
0.066731
0.050000
0.228060
0.298644
0.262750
0.107009
0.066084
0.284281
0.188250
0.051316
0.216092
0.253037
0.261218
0.252685
0.283793
0.295907
0.288780
0.124250
0.069877
0.059234
0.138728
0.071022
0.225500
0.228247
0.249371
0.054483
0.132782
0.291491
0.060226
0.215809
0.281728
0.199050
0.218614
0.151000
0.072307
0.296463
0.287824
0.129544
0.140801
0.294350
0.231501
0.300000
0.256307
0.059503
0.297030
0.274962
0.095857
0.074750
0.072782
0.061636
0.087659
0.124250
0.052711
0.298322
0.089440
0.109678
0.144453
0.297403
0.297344
0.117684
0.076905
0.050000
0.104284
0.050404
0.298643
0.298958
0.178894
0.225500
0.262750
0.059114
0.294707
0.128261
0.229906
0.098802
0.293886
0.050000
0.279358
0.149000
0.264559
0.180751
0.129663
0.299449
0.288097
0.265010
0.050000
0.050364
0.053231
0.237509
0.257906
0.298031
0.079255
0.090317
0.260426
0.242278
0.203098
0.051265
0.227753
0.297754
0.099500
0.283930
0.067704
0.188956
0.228288
0.188250
0.074750
0.097252
0.258867
0.070816
0.153055
0.138056
0.295077
0.124804
0.082783
0.189620
0.080862
0.264322
0.062013
0.232415
0.095213
0.055527
0.140998
0.299906
0.222723
0.151375
0.285574
0.051612
0.050020
0.262750
0.099500
0.278072
0.249870
0.074750
0.182650
0.114450
0.053019
0.124250
0.055291
0.140711
0.131846
0.072037
0.256275
0.052191
0.242381
0.280535
0.281766
0.131898
0.118129
0.278298
0.124250
0.063407
0.053666
0.282186
0.299648
0.076121
0.285104
0.291727
0.270292
0.089467
0.050581
0.299539
0.152428
0.124250
0.296745
0.140854
0.118700
0.258761
0.064543
0.188250
0.050000
0.053648
0.288153
0.096346
0.264712
0.295431
0.151000
0.132349
0.291304
0.123919
0.085782
0.074750
0.075917
0.248807
0.254991
0.288788
0.099500
0.089528
0.050000
0.220011
0.239672
0.086157
0.133886
0.291488
0.182212
0.270089
0.081781
0.050019
0.251958
0.277751
0.282856
0.247340
0.050436
0.089522
0.247967
0.148203
0.074750
0.105717
0.243766
0.151172
0.279099
0.123464
0.086546
0.254865
0.262595
0.253304
0.055657
0.050250
0.050026
0.066394
0.238471
0.246756
0.288966
0.151759
0.260618
0.188250
0.294948
0.050552
0.053131
0.209899
0.257920
0.118807
0.081742
0.194713
0.151000
0.237415
0.072442
0.059200
0.261585
0.062169
0.050000
0.163728
0.066415
0.082488
0.274444
0.102532
0.059934
0.051329
0.283846
0.074750
0.262750
0.287217
0.299350
0.260617
0.300000
0.071247
0.060196
0.271788
0.160695
0.061134
0.072019
0.262750
0.090483
0.197541
0.097035
0.284894
0.061160
0.188250
0.099500
0.285758
0.299385
0.121679
0.118298
0.201021
0.167978
0.298774
0.071173
0.284286
0.103791
0.164938
0.268851
0.163275
0.206834
0.050000
0.288449
0.051881
0.151004
0.296094
0.217460
0.077945
0.054711
0.051671
0.300000
0.130979
0.086344
0.051320
0.237772
0.251779
0.276700
0.074750
0.050000
0.225005
0.225500
0.147206
0.262852
0.108499
0.151079
0.291391
0.052182
0.052533
0.219185
0.157454
0.084495
0.288503
0.071636
0.177762
0.063858
0.051842
0.075821
0.252024
0.067815
0.244577
0.129072
0.288936
0.299478
0.297128
0.119427
0.116246
0.101630
0.262750
0.173706
0.050080
0.148670
0.061273
0.053929
0.238943
0.281345
0.100260
0.278662
0.112761
0.225500
0.058013
0.214303
0.261366
0.191695
0.084010
0.129917
0.293143
0.080418
0.069360
0.225500
0.273711
0.234295
0.050082
0.299836
0.148995
0.053325
0.217043
0.054469
0.124250
0.292444
0.170932
0.165518
0.163628
0.292356
0.122482
0.199621
0.073227
0.115993
0.116947
0.285200
0.262750
0.103944
0.059249
0.050000
0.282751
0.266401
0.252827
0.050507
0.165089
0.160778
0.151000
0.223262
0.061607
0.269097
0.124250
0.278996
0.252728
0.235097
0.066312
0.225500
0.151000
0.051001
0.055632
0.063107
0.298089
0.300000
0.298190
0.131927
0.090764
0.050253
0.061716
0.282637
0.077949
0.066873
0.225500
0.133279
0.151000
0.292504
0.255256
0.052714
0.051159
0.261105
0.285093
0.295422
0.218171
0.050001
0.137414
0.110499
0.050812
0.255396
0.279462
0.300000
0.067687
0.291372
0.138354
0.180687
0.067909
0.055827
0.097676
0.132671
0.299606
0.295020
0.074750
0.262750
0.226783
0.209725
0.050000
0.225500
0.188250
0.089387
0.262048
0.214868
0.193494
0.256765
0.273792
0.093932
0.050000
0.243873
0.251728
0.124250
0.060767
0.276531
0.260591
0.214037
0.282975
0.075372
0.289042
0.073269
0.268027
0.280309
0.147858
0.285141
0.083326
0.186374
0.124250
0.118013
0.297635
0.093788
0.068555
0.259711
0.148758
0.138589
0.225500
0.052384
0.075199
0.267635
0.124250
0.050000
0.145223
0.277229
0.238212
0.050315
0.124250
0.068094
0.056993
0.131767
0.297502
0.118103
0.080180
0.299224
0.124250
0.050370
0.237959
0.117214
0.068604
0.152008
0.286828
0.061056
0.097814
0.249044
0.134275
0.156736
0.050000
0.296017
0.074750
0.299862
0.050083
0.162023
0.145457
0.066769
0.072381
0.285124
0.134365
0.129304
0.074757
0.124250
0.131534
0.285356
0.264459
0.254790
0.050099
0.259110
0.298359
0.226375
0.089189
0.249227
0.072839
0.249492
0.210830
0.052713
0.050000
0.267240
0.299080
0.111993
0.065411
0.064119
0.231720
0.125765
0.050458
0.288663
0.262750
0.257005
0.081588
0.126448
0.132665
0.124250
0.293671
0.299696
0.088753
0.085874
0.050000
0.103143
0.096151
0.068369
0.050000
0.123379
0.142577
0.294493
0.299912
0.058479
0.246565
0.190579
0.294427
0.127560
0.079845
0.069869
0.279490
0.054447
0.056921
0.129912
0.283535
0.192762
0.102011
0.297097
0.091174
0.299238
0.206838
0.050000
0.229079
0.286747
0.122185
0.155203
0.104004
0.285792
0.146563
0.153982
0.138965
0.291935
0.262750
0.090297
0.260881
0.185962
0.149000
0.142660
0.299948
0.152834
0.175143
0.188109
0.162464
0.286352
0.191087
0.262750
0.059398
0.262755
0.282862
0.180409
0.065641
0.074750
0.127983
0.284044
0.179182
0.085166
0.255446
0.051381
0.271157
0.149000
0.254870
0.151000
0.184343
0.296666
0.262750
0.098125
0.277003
0.068531
0.211345
0.050000
0.062049
0.251880
0.117626
0.271197
0.299122
0.082694
0.061813
0.050401
0.050226
0.070143
0.075483
0.265275
0.296386
0.168880
0.151180
0.280198
0.151002
0.055483
0.295458
0.052268
0.099500
0.295804
0.171614
0.156279
0.151757
0.294977
0.298522
0.296924
0.299532
0.141009
0.096923
0.050000
0.131355
0.148218
0.136431
0.084456
0.102059
0.285904
0.074750
0.268317
0.270228
0.064485
0.207411
0.142211
0.288527
0.161742
0.151548
0.281403
0.291228
0.124250
0.116192
0.059683
0.145895
0.069971
0.223020
0.298174
0.287786
0.071111
0.052973
0.064420
0.072170
0.060201
0.051253
0.120178
0.248583
0.077418
0.055637
0.051860
0.290126
0.057753
0.082462
0.144913
0.296323
0.055704
0.202919
0.092635
0.256797
0.240034
0.113632
0.069746
0.110916
0.074750
0.050305
0.095056
0.248150
0.254064
0.087097
0.054194
0.142596
0.096211
0.262750
0.088956
0.298057
0.188250
0.299997
0.151000
0.086764
0.091525
0.145286
0.296875
0.285701
0.278200
0.050000
0.299840
0.300000
0.257691
0.078133
0.075210
0.056006
0.294244
0.253617
0.116605
0.050000
0.093035
0.129805
0.284956
0.050451
0.237272
0.299421
0.181403
0.269547
0.050000
0.141131
0.299928
0.133583
0.074750
0.052519
0.262750
0.217301
0.203796
0.052096
0.249035
0.073935
0.261775
0.190749
0.152048
0.299640
0.285222
0.272019
0.070252
0.240073
0.090192
0.099500
0.146807
0.298020
0.210717
0.106439
0.272900
0.293699
0.221343
0.050000
0.120029
0.280660
0.081418
0.074750
0.052404
0.082512
0.080788
0.059137
0.287116
0.074750
0.232422
0.262750
0.296894
0.248599
0.056313
0.053079
0.248994
0.071501
0.253407
0.270742
0.145152
0.249398
0.225500
0.185586
0.188250
0.180844
0.070232
0.082590
0.074750
0.050000
0.111265
0.285650
0.126414
0.068763
0.297629
0.064246
0.275243
0.296539
0.120532
0.223493
0.151063
0.078099
0.099500
0.146432
0.142649
0.299766
0.050000
0.269535
0.293536
0.281595
0.122636
0.119761
0.056031
0.267680
0.275982
0.050000
0.298634
0.090644
0.082390
0.052151
0.101562
0.256858
0.109840
0.090494
0.074154
0.062992
0.276902
0.273590
0.163923
0.296730
0.085955
0.298149
0.160447
0.293544
0.267509
0.111086
0.100839
0.071190
0.145489
0.099500
0.070423
0.050000
0.133212
0.292020
0.296619
0.157659
0.262750
0.233738
0.074750
0.188250
0.118563
0.091870
0.102293
0.295289
0.285024
0.273169
0.050642
0.254167
0.271388
0.289881
0.180525
0.252568
0.099500
0.258638
0.074750
0.071760
0.051563
0.143021
0.070895
0.262750
0.099500
0.054271
0.225500
0.073573
0.065191
0.292608
0.269844
0.066608
0.179590
0.102314
0.050060
0.050041
0.071647
0.074750
0.262377
0.262750
0.151009
0.264907
0.050899
0.168480
0.053695
0.244931
0.271091
0.099500
0.053540
0.054254
0.148256
0.172174
0.071763
0.282927
0.050000
0.215594
0.083711
0.138871
0.298553
0.299806
0.273709
0.099500
0.050198
0.299401
0.243062
0.278539
0.068192
0.082916
0.258617
0.262750
0.192680
0.137416
0.268212
0.106188
0.070311
0.262750
0.073402
0.071055
0.271464
0.248675
0.070873
0.189025
0.161284
0.077403
0.233471
0.069668
0.262344
0.297849
0.294465
0.120265
0.153918
0.153414
0.074750
0.115372
0.272048
0.290874
0.300000
0.145313
0.099500
0.068484
0.124250
0.125107
0.291343
0.110743
0.282972
0.295698
0.151000
0.298979
0.092540
0.073840
0.070149
0.148851
0.146797
0.139453
0.086924
0.076592
0.282690
0.287560
0.288596
0.151834
0.285294
0.134270
0.123047
0.070395
0.273780
0.074750
0.082016
0.234499
0.268580
0.151868
0.225500
0.298864
0.080516
0.251608
0.124250
0.291780
0.296219
0.146525
0.236474
0.295753
0.099500
0.112668
0.268787
0.223035
0.080386
0.262750
0.295281
0.244633
0.054567
0.212185
0.070731
0.065143
0.070134
0.070550
0.292387
0.297717
0.297319
0.145600
0.071356
0.251244
0.124250
0.057132
0.299974
0.112053
0.148755
0.299844
0.214882
0.197615
0.298717
0.294887
0.092867
0.291556
0.170203
0.105512
0.114462
0.124250
0.100548
0.105631
0.296635
0.283926
0.226503
0.298139
0.225500
0.052989
0.087914
0.264449
0.092682
0.181215
0.050239
0.291776
0.252097
0.209610
0.050357
0.058705
0.268974
0.281670
0.298535
0.188250
0.212853
0.165118
0.292336
0.102201
0.055119
0.147112
0.122234
0.075184
0.124250
0.050476
0.273229
0.271792
0.099500
0.074308
0.068773
0.299930
0.261776
0.065828
0.279534
0.235306
0.218122
0.186895
0.279664
0.176042
0.256084
0.050270
0.076030
0.112785
0.281705
0.272981
0.099500
0.113008
0.276984
0.085352
0.285975
0.244677
0.144851
0.286788
0.188250
0.175867
0.225500
0.218283
0.053634
0.050372
0.299369
0.299934
0.300000
0.163966
0.225272
0.151000
0.262750
0.065405
0.275197
0.103483
0.083438
0.242495
0.282301
0.073825
0.279349
0.225779
0.070610
0.074750
0.240592
0.056476
0.298122
0.299339
0.129488
0.055921
0.151923
0.151000
0.100964
0.258875
0.062851
0.121635
0.280154
0.258169
0.151296
0.293185
0.278649
0.262750
0.050000
0.255477
0.148608
0.099500
0.250886
0.284048
0.295668
0.206638
0.273503
0.239623
0.064116
0.057050
0.232175
0.074750
0.200613
0.071728
0.267791
0.130302
0.221022
0.264298
0.161508
0.058747
0.245867
0.262750
0.052304
0.272144
0.071718
0.151380
0.296082
0.138365
0.085326
0.269456
0.132789
0.059428
0.151000
0.102093
0.050811
0.050168
0.254844
0.296633
0.069207
0.064124
0.050367
0.074750
0.054644
0.054480
0.242237
0.269732
0.060936
0.145698
0.299569
0.069763
0.056636
0.295133
0.074750
0.057576
0.151000
0.279963
0.209415
0.050000
0.299763
0.103675
0.284082
0.262750
0.170815
0.292480
0.290459
0.286411
0.075828
0.250394
0.269909
0.148837
0.131466
0.278013
0.214731
0.059456
0.189706
0.158221
0.099500
0.267907
0.240138
0.050000
0.267672
0.225500
0.195601
0.193749
0.262750
0.055665
0.059365
0.277586
0.294698
0.243919
0.085763
0.250954
0.078196
0.151005
0.124250
0.072729
0.277103
0.146796
0.145120
0.087936
0.257541
0.050000
0.224954
0.272360
0.299807
0.275167
0.050074
0.079192
0.253176
0.277518
0.251304
0.224967
0.062551
0.051872
0.173961
0.155112
0.074750
0.124250
0.299921
0.288261
0.071238
0.256287
0.225500
0.173398
0.254910
0.061704
0.227561
0.267615
0.277382
0.147491
0.300000
0.054557
0.050000
0.240940
0.292299
0.050353
0.162449
0.140378
0.133096
0.098860
0.285861
0.080949
0.050000
0.262750
0.277270
0.137166
0.092575
0.069127
0.226346
0.073452
0.071426
0.050157
0.183427
0.146814
0.058196
0.072965
0.051156
0.299031
0.144772
0.075096
0.054552
0.144276
0.063788
0.050351
0.262750
0.270596
0.299415
0.284991
0.050137
0.295359
0.050007
0.050378
0.217033
0.231034
0.064424
0.299456
0.221064
0.086123
0.203116
0.194179
0.050000
0.263188
0.054030
0.074750
0.139899
0.297155
0.262750
0.276329
0.250661
0.183635
0.252148
0.052691
0.053484
0.085605
0.299413
0.290115
0.160307
0.295946
0.090910
0.091341
0.295683
0.209338
0.162799
0.255277
0.280751
0.277931
0.118935
0.296991
0.176113
0.300000
0.116432
0.081117
0.055847
0.142173
0.090840
0.276431
0.265165
0.099500
0.057991
0.050000
0.074492
0.243742
0.254839
0.181355
0.199337
0.197433
0.298271
0.294408
0.121026
0.278821
0.151000
0.074750
0.121222
0.275912
0.299054
0.111121
0.098191
0.254238
0.052853
0.130248
0.289451
0.149000
0.241453
0.298042
0.260171
0.093835
0.299921
0.172965
0.298676
0.139619
0.151694
0.111214
0.085893
0.295788
0.086332
0.250019
0.258535
0.298159
0.177112
0.068074
0.244645
0.233685
0.188250
0.278431
0.262750
0.257846
0.102910
0.209836
0.197845
0.069339
0.251659
0.057608
0.298059
0.282798
0.050000
0.215137
0.271254
0.280049
0.154034
0.050247
0.286399
0.255410
0.099500
0.079207
0.063776
0.262750
0.282914
0.051535
0.052566
0.135370
0.074750
0.275162
0.078334
0.106813
0.267752
0.154913
0.154225
0.247637
0.066131
0.251991
0.289157
0.166858
0.099500
0.295279
0.167898
0.189638
0.265283
0.072366
0.262750
0.073940
0.063667
0.060854
0.242070
0.109792
0.101726
0.063138
0.285495
0.081968
0.050122
0.224761
0.294302
0.298214
0.124250
0.074750
0.260504
0.058156
0.225500
0.136847
0.273398
0.117213
0.099294
0.135874
0.084824
0.278279
0.050224
0.246654
0.123070
0.050729
0.050000
0.051369
0.225500
0.206600
0.167172
0.270958
0.059894
0.055281
0.053219
0.268435
0.297924
0.052079
0.263261
0.148918
0.132062
0.267168
0.085162
0.053890
0.293587
0.097531
0.277060
0.135518
0.285797
0.058902
0.054206
0.051309
0.262750
0.209873
0.057602
0.057975
0.297068
0.050000
0.238557
0.291054
0.207649
0.074027
0.299129
0.097539
0.255094
0.112553
0.066691
0.054488
0.061682
0.248071
0.051740
0.279016
0.264260
0.262750
0.063746
0.208290
0.188825
0.151620
0.225500
0.068569
0.294090
0.159385
0.094953
0.298371
0.292003
0.283873
0.061516
0.296777
0.190489
0.149000
0.055632
0.260614
0.288254
0.253757
0.069443
0.060587
0.058983
0.256835
0.188250
0.117476
0.283933
0.300000
0.124250
0.114868
0.061043
0.147098
0.254654
0.054684
0.050618
0.050000
0.234413
0.082033
0.277872
0.285320
0.139985
0.104355
0.276931
0.295593
0.300000
0.142298
0.129348
0.060570
0.151000
0.055810
0.050000
0.071986
0.260269
0.275857
0.124250
0.052108
0.222722
0.151000
0.059559
0.262750
0.213482
0.052761
0.093948
0.292846
0.058598
0.202157
0.166285
0.083039
0.105805
0.291984
0.282472
0.208618
0.260468
0.280337
0.227826
0.198704
0.275893
0.050202
0.278204
0.085873
0.074750
0.282688
0.053176
0.225500
0.263160
0.267610
0.189080
0.050870
0.224651
0.057529
0.274294
0.263886
0.260407
0.287601
0.285516
0.124250
0.078691
0.217371
0.050508
0.155741
0.148730
0.054133
0.071856
0.086187
0.299526
0.223564
0.058166
0.151000
0.086792
0.052956
0.121380
0.288418
0.290936
0.067532
0.264133
0.115651
0.269577
0.051438
0.213482
0.149000
0.248408
0.280714
0.251764
0.295168
0.260103
0.098953
0.262750
0.187904
0.216990
0.065578
0.053425
0.264700
0.267271
0.298857
0.294926
0.097708
0.084666
0.076965
0.253828
0.291831
0.287524
0.054381
0.098074
0.262461
0.074750
0.225500
0.050000
0.251114
0.106506
0.062439
0.274049
0.058948
0.273173
0.288691
0.295121
0.294024
0.134482
0.126668
0.296987
0.162889
0.298955
0.050000
0.202771
0.069780
0.282092
0.151000
0.149000
0.295212
0.290542
0.264114
0.300000
0.050330
0.236560
0.251073
0.272464
