IPDs
0.122297
0.00100207
0.0521729
9.53674e-07
0.129496
0.00183892
0.001755
0.047303
0.00328708
0.00344801
0.117853
0.0499079
0.0285392
0.00103784
0.00143409
0.0516391
9.53674e-07
0
0.0288279
0.00112414
0.0485148
0.00454807
0.348733
0.000527143
0.0508308
1.19209e-06
0.0331359
0.0418839
0.00936294
0.0414832
0.023458
0.00114799
0.051652
0
0.0288291
0.000796795
0.00163102
0.0390232
0.000838995
0.00759006
9.53674e-07
0.00879097
0.0418921
9.53674e-07
0.103129
0.000824928
0.000948191
0.000494003
0.000617027
0.036423
0.001158
0.013206
9.53674e-07
0
0
9.53674e-07
0.035182
0.00145793
0.065213
0.000954151
0.00111008
0.00149393
0.00131798
0.000937939
0.000990152
0.0236108
0.000468016
0.021662
0
0.000966072
0.00303197
0.0282791
0.0944459
0.0508399
0.0777841
0.051676
0.498824
0.00125623
0.0506699
9.53674e-07
0.0786831
0.00115085
0.00103402
0.0503759
1.19209e-06
0.00267482
0.142467
0.000597
0.00110316
0.051832
9.53674e-07
0
0.028774
0.000869989
0.001261
0.051971
0
9.53674e-07
0.119329
0.051837
0.0392911
0.000957966
0.00134611
0.0415888
0.0109801
9.53674e-07
0
0.00267601
0.0360241
0.0140228
0.98809
0.00082016
0.00154495
0.048131
9.53674e-07
0.00287008
0.00106883
0.000597
0.0497851
9.53674e-07
0.106005
0.00111198
0.000990152
0.0154018
0.0325611
0.00216103
9.53674e-07
0.0151401
0.027432
0.00181508
0.00233603
0.0454068
0.00254107
0.0031321
0.355904
0.00127316
0.0487709
0.00233006
0.026886
0.00129104
0.00130582
0.0487502
0.00290084
1.19209e-06
0.146376
0.00123906
0.049386
9.53674e-07
0.132397
0.00102806
0.000982046
0.000515938
0.000551939
0.01247
0.0115709
0.000496149
0.000429869
0.0219462
0.00284576
0
0
1.19209e-06
0.00576401
0.00488091
0.0117991
0.0071609
0
0.028177
0.0889001
0.00608587
0.000584126
0.05193
0.0495439
0.000627995
0.000970125
0.00146103
0.0502269
0.00220203
0.746623
0.00134706
0.04931
9.53674e-07
0.0476179
0.00116706
0.00122309
0.000747919
0.000882864
0.0011301
0.00150013
0.04369
0.00297093
9.53674e-07
0
0.00120997
9.53674e-07
0.00308108
0.0779459
0.0502021
0.107517
0.000829935
0.0507331
9.53674e-07
0.0216849
0.000991106
0.0449419
0.00385404
0.00234914
0.046948
0.871907
0.00134897
0.034559
0.00221705
0.00228882
0.0117011
5.50747e-05
0.0371189
5.79357e-05
0.00504994
0.118356
0.00121093
0.041414
0.00107288
0.00122714
0.0013659
0.00187802
0.00500798
5.60284e-05
0.0419121
0
0.00196195
0
0.00322485
0.119338
0.00195909
0.00169802
0.00152087
0.0495391
9.53674e-07
9.53674e-07
0
0.0542231
0.00261807
0.000623941
0.047971
0.00224996
0.119786
0.00123596
0.0495861
0.0474629
0.0464501
0.00707603
0.00232482
0.00115108
0.00120091
0.0493882
0.00244689
0.046454
0.00149512
0.00122404
0.00162482
0.0466621
0.00197697
0.0024991
0.00959086
0.00200915
0.00163698
0.0486689
0.00321007
0.073374
0.00145602
0.000999928
0.0490761
0.352064
0.049377
0.082428
0.00100398
0.00124407
0.049891
9.53674e-07
1.19209e-06
0.121591
0.00089407
0.00102806
0.048872
9.53674e-07
0
0.149255
0.00170803
0.051194
9.53674e-07
0.14679
0.000859976
0.00205994
0.047133
0.00847411
9.53674e-07
0.116222
0.04338
0.0121481
0.00564289
0.000733137
0.000882864
0.0306761
0.0113509
0.000544071
0.014647
9.53674e-07
0.0337121
0.00239182
0.079838
0.0011301
0.00127983
0.000923157
0.00125098
0.0538568
0.0807612
0.00139594
0.000702858
0.0492072
0.444526
0.0518448
0.0419312
0.000477076
0.000625849
0.000576019
0.014291
0.000906944
0.0012691
0.0330629
9.53674e-07
9.53674e-07
0.00232315
0.0142369
9.53674e-07
0.00241899
0.11713
0.000632048
0.000983
0.00141788
0.0155461
0.00103092
0.0316401
0.000802994
0
0
0.000118017
0.000668049
0.000870943
0.0169621
9.53674e-07
0.0317261
9.53674e-07
0
0.0924859
0.000565052
0.028913
0.00100493
0.000510931
0.0186882
0.00344586
0.00552607
0.0204699
0.00251412
0.024298
0.00352407
0.0466299
0.145737
0.000982046
0.00460601
0.04369
0.00511599
0.00412297
0.118872
0.0564299
0.0509741
0.000864029
0.0509059
0.09637
0.000972986
0.00115991
0.0529461
0.0850999
0.000808001
0.022963
0.000841141
0.0291889
0.02247
0.00828695
0.000949144
0.0133059
0.0114059
0.00285816
0.0226028
0.00782418
0.000972033
0.00627995
0.013211
0.0372128
0.078824
0.024437
0.026335
0.0349581
0.707807
0.00101995
0.00103688
0.0485442
9.53674e-07
0.00156498
0.425372
0.0416481
0.000871897
0.00759315
0.0425239
9.53674e-07
0.351132
0.000928879
0.0499821
9.53674e-07
0.0939569
0.00118208
0.00050807
0.0490379
0.005548
0
0.0168049
0.000882149
0.000369787
0.00136518
0.0301189
0.000922918
0.000504971
0.00127101
0.00152016
0.0150399
0
9.53674e-07
0.00522804
0.0118771
0.000702858
0.0134902
9.53674e-07
9.53674e-07
0.00268197
0.00229692
0.0320232
9.53674e-07
0.069577
0.00657988
0.0364392
0.0205309
4.19617e-05
0.037308
0.0398731
0.00363302
0.035466
0.000991821
0.0125322
0.00124478
0.03422
0.00511909
0.0837159
0.000460148
0.00105786
0.000272036
0.0495331
0.00171494
0.120082
0.000285149
0.0142639
0.00110602
0.00048399
0.000930071
0.040478
0.00732994
0.00289702
0.120786
0.00685501
0.000295162
0.00131702
0.000998974
0.00126886
0.039221
0.00955606
0.00150585
0.121209
0.00106406
0.00124884
0.0140901
0.00100708
0.00130391
0.0239289
0.007622
0.00195622
0.0146289
0.00313711
0.025085
0.080884
0.01438
0.000503063
0.00173378
0.00054121
0.000469923
0.0327439
0.0178461
0.115281
0.011039
0.00458217
0.0358119
0.011698
0.00461698
0.126946
0.00472498
0.00133801
0.0385411
0.00567698
0.00555992
0.0482712
0.642455
0.035881
0.000551939
0.000688076
0.000668049
0.0142779
0.0168059
0.000645161
0.0170479
0.00242305
9.53674e-07
0.00098896
0.030241
1.90735e-05
0.015553
0.00277209
0.000517845
0.000388145
0.000730038
0.000440836
0.031352
0.000771999
0.013772
0.00149608
0
0.00303388
0
0
0.0314641
9.53674e-07
0.0412941
0.000541925
0.00137305
0.000975847
0.00139999
0.043499
0.002527
3.40939e-05
0.00102806
0.00691795
0
0.0480211
0.10263
0.0572791
0.927676
0.000864029
0.0528948
9.53674e-07
0.071712
0.000377178
0.0496559
0
0.0936511
0.00137997
0.041079
0.00111389
0.00097394
0.00418901
0.00663114
0.035758
0.00290298
0
0.121718
0.00039506
0.00202298
0.049957
9.53674e-07
0
0.121591
0.0517459
0.039089
0.042803
0.00950789
0.0242391
0.000954151
0.00100398
0.015697
0.0343699
9.53674e-07
0.0894909
0.000766039
0.00244498
0.0467
0.00219798
0.122517
0.000919104
0.00111485
0.0469031
0.0055449
0
0.126309
0.00156021
0.00153995
0.00148702
0.0452669
0.00540805
0
0.00244498
0.000981092
0.0512669
0.089988
0.000936985
0.000440121
0.001122
0.00116897
0.0468409
0.00117612
0.00328684
0.138594
0.00180984
0.0472121
0.00289202
0.0484259
0.000424147
0.050632
0.022825
0.0511789
0.042666
0.000386953
0.0508251
0.350523
0.000931025
0.000596046
0.0515249
0.0159619
1.19209e-06
0.104399
0.000427008
0.00130391
0.00040102
0.0496161
9.53674e-07
0.00176787
1.19209e-06
0.12027
0.000356913
0.0508609
0
0.115591
0.00143504
0.000888109
0.001055
0.00221682
0.00111508
0.0452139
0
0.00369906
9.53674e-07
0.00100112
9.53674e-07
0.754206
0.00235295
0.000655174
0.0255129
0.000596046
0.0283089
9.53674e-07
1.19209e-06
0.023582
9.53674e-07
0.480481
0.00143504
0.051564
9.53674e-07
0.03617
0.000910044
0.00105405
0.0508509
1.19209e-06
0
0.121212
0.00539494
0.043134
0.00272608
0.00736785
0.0410202
0.457574
0.00130296
0.050503
0
0.0339191
0.00100708
0.00111699
0.048857
9.53674e-07
0
0.122725
0.022218
0.00111604
0.0197449
0.000975132
0.000982046
0.000976801
0.00611615
0.018996
0.00235391
0.0202119
1.19209e-06
0
0.00260878
0.0219331
0.000877142
0.00131989
0.00106096
0.00051713
0.0477169
0
0
0.000362158
0.00316191
0.0376129
0.00092411
0.00140095
0.0491011
0.00317097
0.0551109
0.00144601
0.0476501
0.0039649
0.130905
0.049906
0.40335
0.00111008
0.000957966
0.000507832
0.0481
0.00125003
0
9.53674e-07
0.00694919
0.047879
0.00127983
0.00639915
0.0429349
9.53674e-07
0.122232
0.0304039
0.00100112
0.000509024
0.0203409
0.0304301
9.53674e-07
0
0.146528
0.00124002
0.00119495
0.000313044
0.00369596
0.04299
0.00390792
1.19209e-06
0
0.00465393
0.082803
0.0505569
0.370737
0.053967
0.0111921
0.00096488
0.00133109
0.0495389
1.19209e-06
0.00311589
0.0466621
0.0432789
0.00162506
0.0108349
0.0387981
0.00248289
0.11364
0.0515449
0.111498
0.0005548
0.00169206
0.00829697
0.0424511
5.96046e-06
0.000252008
0.00864291
0.0142491
0.000690937
0.00301504
0.00205398
0.045965
9.53674e-07
0.008394
1.19209e-06
0.0432639
0.0511029
0.112382
0.000922918
0.0515499
0.683641
0.0508778
0.122014
0.000928164
0.034972
0.00200987
0.000960112
0.00125098
0.0246959
0
0.0198331
0.00072813
0.00384092
0.00178504
9.53674e-07
0.00654387
0.0398271
9.53674e-07
0.119796
0.0443599
0.00904799
0.0178492
0.000805855
0.00128007
0.0250189
0.0266809
1.19209e-06
0.00479889
0.0171959
0.000879049
0.0505719
0.00488615
0.0483479
0.00041604
0.000735044
0.0523829
0.0785489
0.000678062
0.052598
0.00981903
0.001091
0.0533659
0.0202181
0.000902891
0.057462
9.53674e-07
0.117927
0.00102806
0.0021739
0.054167
0.117747
0.000420809
0.000849009
0.0534182
0.118791
0.0420442
0.0116799
0.0409641
0.0678198
0.00126815
0.00115204
0.0495858
0.00986218
0.0010128
0.000941038
0.04757
0.00579906
0.142044
0.000880957
0.00187206
0.000962973
0.0479069
0.00188017
0.121732
0.060158
0.776998
0.00115108
0.00177789
0.000819206
0.015955
0.0316589
9.53674e-07
0.00615501
2.71797e-05
0.0072608
0.000537157
0.00094986
0.000597
0.00103807
0.001158
0.00157404
0.0460799
1.19209e-06
0
9.53674e-07
0.00442505
9.53674e-07
0.128632
0.00104713
0.00182796
0.049608
2.14577e-06
0.00215292
0.119727
0.000535965
0.000348091
0.000873089
0.00185394
0.0471299
2.31266e-05
9.53674e-07
0.00227499
0.454898
0.0501668
0.121892
0.0444281
0.000437975
0.000266075
0.00519705
0.0428698
0.00350118
9.53674e-07
0.120226
0.00135612
0.025754
0.00124693
0.0239391
9.53674e-07
0.02563
9.53674e-07
0.0469091
0.00128293
0.0503469
1.19209e-06
0.129074
0.000375986
0.0625381
0
0.134022
0.00105
0.00159001
0.035836
0.00154901
0.016362
0
9.53674e-07
0.033886
0.085638
0.000930071
0.00119805
0.00108099
0.00159192
0.000540018
0.044945
0.00273204
0.00305486
0.039597
0.00095892
0.0503302
0.00848603
0.0423908
0.00121498
0.000844002
0.0531161
0.010798
0.00166512
0.00112391
0.00090909
0.049144
0.00153899
0.0214379
0.00145793
0.0010612
0.0417559
0.0114391
0.0420899
0.059236
0.00144696
0.00123286
0.00129414
0.048552
0.00384784
0.856027
0.00197196
0.0493369
0
0.038718
0.00126314
0.031508
0.0161059
0.00248122
0.0316858
0.452523
0.000803947
0.0503371
0.000580072
0.121017
0.0487709
0.028862
0.000914097
0.0501399
0
0.468177
0.0011549
0.00263405
0.0454051
0.002388
0.00417185
0.0121701
0.0419531
0.00790095
0.042731
0.0158019
0.050081
0.121884
0.00740409
0.0437291
0.00256205
0.00317693
0.0483279
0.0051651
0.000926971
0.0481319
0.00239396
0.0513182
0.00170898
0.000412941
0.0471539
0.003016
0
0.0015521
0.045588
0.122858
0.000871181
0.050036
0
0.079396
0.0012629
0.050832
0.0273671
0.00132895
0.00166893
0.048306
0.0025351
0.120749
0.00106692
0.0498421
0.0516529
0.050518
0.350967
0.00187898
0.000591993
0.04773
0.00198007
0.000548124
0.0286069
0.00204706
0.0500178
1.19209e-06
0.039001
0.0517778
0.727408
0.000674009
0.00392485
0.00032711
0.000860929
0.046627
0
0.002491
9.53674e-07
0
0.115924
0.00131392
0.047919
0.00304794
0.0988109
0.0014112
0.00183487
0.00145793
0.00102019
0.0435269
0.00326204
0.00193691
9.53674e-07
0
0.11243
0.00100994
0.000957966
0.0483892
9.53674e-07
0.00201988
0.111823
0.00106096
0.049279
9.53674e-07
0.143462
0.00103092
0.00099206
0.0481548
0.00282407
0.0161331
0.000386
0.00128984
0.0477211
0.0090189
0.11513
0.00201488
0.0159149
0.00156116
0.0301778
0.00218821
0.014493
0.00336695
0.105626
0.000987053
0.00153112
0.00054884
0.00582504
0.0014081
0.040308
0.0027709
0.00525594
0.00399899
0.114514
0.000843048
0.051511
0.349899
0.0157402
0.00139594
0.00113106
0.00100899
0.032093
0.0168028
1.19209e-06
0
0
0.122904
0.0110421
0.00643301
0.0337839
0.0136261
0.00375485
0.130131
0.00337315
0.00100803
0.0398629
0.00731397
0.00293016
9.53674e-07
0.0423119
0.080267
0.00366998
0.000577211
0.018862
0.000965834
0.0266972
0.00306487
0
0.0250859
0
0.116659
0.00100493
0.00154305
0.0486169
0.00735712
0.11677
0.052376
0.761932
0.0413179
0.00976801
0.043488
0.144375
0.00102901
0.051019
0
0.0581789
0.00111413
0.00152898
0.050586
9.53674e-07
9.53674e-07
0.0590601
0.00283599
0.04846
0.00398302
0.120874
0.0509801
0.0146458
0.00157714
0.00141692
0.0481901
0.00243282
1.19209e-06
0.072732
0.000918865
0.00145411
0.00175285
0.000800133
0.001122
0.000779867
0.00136113
0.0446301
9.53674e-07
0.003685
9.53674e-07
0.00135207
0.131062
0.00138283
0.00114417
0.048919
0.00269008
0.00554681
0.000703096
0.0507569
0.0783041
0.0522611
1.16856
0.00212884
0.046581
0.00317907
0.138464
0.00160408
0.00107098
0.048563
9.53674e-07
0.000257969
0.073077
0.000890017
0.0493441
0.00217295
0.121267
0.0496011
0.0429568
0.000234127
0.000737906
0.014549
0.0380681
0
9.53674e-07
0.0110719
0.102226
0.000709057
0.051723
0.00248003
0.11871
0.051573
0.36621
0.00112295
0.000963926
0.047241
0.00270796
1.19209e-06
0.03461
0.00110698
0.00115395
0.0498888
1.19209e-06
0
0.0367038
0.000333071
0.00670505
0.043184
9.53674e-07
0.0085361
0.34933
0.000917912
0.0479531
0.00296783
0.350244
0.00088191
0.0497961
9.53674e-07
0.0262561
0.000993967
0.00109196
0.000602961
0.029098
0.00138307
0.00186396
0.000515938
0.015049
1.19209e-06
0
0.00277901
0.0285778
1.19209e-06
0.00200486
9.53674e-07
0.0157912
0.04264
0.00173283
0.00596213
0.044512
9.53674e-07
0.907187
0.0503139
0.122058
0.00167394
0.00125194
0.0380671
0.012805
9.53674e-07
0.000809908
0.0281701
0.0117619
0.0392661
0.069591
0.000991821
0.048805
0
0.097676
0.000569105
0.00104094
0.00101304
0.049087
9.53674e-07
0
0.00128794
0.0799282
0.000975847
0.00329208
0.047648
0.00519109
0
0.088593
0.00123596
0.00109386
0.00121808
0.000654936
0.0462701
9.53674e-07
0.0027709
0.111931
0.000967979
0.00147104
0.0503221
0
0.122118
0.049258
0.0854149
0.00147796
0.00100017
0.04953
0.00267982
0.12703
0.00159693
0.050319
0.019047
0.0013721
0.00159383
0.050071
0.00165009
0.0165579
0.00105214
0.00148487
0.051724
1.19209e-06
0.099797
0.0216899
0.0218971
0.00680184
0.0227211
0.0195301
0.00757289
0.000965118
0.000854015
0.037204
0.000890017
0.00140882
0.00933099
0.001863
0.037344
0.114838
0.0015161
0.0502479
0.118284
0.00127411
0.00110888
0.00281096
0.0454021
0.00271297
0.00295305
0.017849
0.00143909
0.00160694
0.00075388
0.0466731
0.00286698
0.050751
0.0529041
0.0180819
0.00102806
0.00100493
0.00108314
0.00141001
0.0477479
0.00262213
0.0345929
0.000830173
0.0181739
0.0336649
0.0149269
0.119723
0.00173712
0.000769854
0.0427501
0.00641084
0.00253201
0.042902
0.766504
0.0507071
0.036123
0.00143385
0.050966
2.14577e-06
0.110051
0.00145602
0.00150299
0.00183201
0.00138187
0.00131106
0.0021019
0.00136018
0.0411599
0.00187707
1.90735e-06
0.00297999
2.14577e-06
0.00249696
9.53674e-07
0.00124598
0.00156903
0.000390053
0.0494051
0.00215793
0.12038
0.0512931
0.650678
0.021733
0.00176382
0.001086
0.00120807
0.00192404
0.0258629
0.0196691
9.53674e-07
0.00303197
1.19209e-06
0.00209785
0.121341
0.043752
0.00891519
0.030498
0.00195599
0.00112581
0.00887322
0.0405908
1.19209e-06
0.00212884
0.026216
0.000937939
0.00103307
0.048203
9.53674e-07
0.00544405
0.012538
0.00104213
0.049463
0
0.0559189
0.00122404
0.0551419
0.64691
0.05077
0.0807002
0.000898838
0.00162697
0.043612
0.00413299
0
0.00325608
0.043277
0.121111
0.00144696
0.0505991
0.000978947
0.119972
0.000864983
0.0521982
0
0.120857
0.00108981
0.000985146
0.00102305
0.00109982
0.00141716
0.000999928
0.00129795
0.044456
2.14577e-06
9.53674e-07
0.00215888
0.00939417
9.53674e-07
9.53674e-07
0
0.116123
0.00719094
0.00124717
0.0427139
0.0122809
0.975525
0.00230002
0.002105
0.0455589
0.00314593
0.007689
0.115476
0.027128
0.026016
0.0163319
0.00121212
0.008075
0.043798
9.53674e-07
0.461892
0.00128722
0.059716
9.53674e-07
0.0466731
0.0012579
0.0010159
0.0012691
0.0477369
1.19209e-06
0
0.00294685
0.00120115
0.00107288
0.0596471
9.53674e-07
0.071923
0.00127387
0.0569942
1.90735e-06
0.12807
0.000916004
0.00143313
0.050523
9.53674e-07
9.53674e-07
0.00349712
0.000868797
0.053334
0
0.00186706
0.000936985
0.0502341
9.53674e-07
0.0122781
0.00085187
0.000470161
0.00102997
0.0480568
0.00237322
0.142317
0.00146604
0.000658035
0.035352
0.000624895
0.0170941
0.036767
0.0142491
0.00138378
0.0500171
0.00201106
0.086302
0.00163794
0.04743
0.00219488
0.00111103
0.00692391
0.048887
9.53674e-07
0
0.106329
0.000898838
0.0512202
0.080554
0.00096488
0.050112
0.0592861
0.00111389
0.0491829
0.00955415
0.0446069
0.000914097
0.000762939
0.00377393
0.011971
0.00103998
0.00604701
0.0277281
0.01632
0.00726509
0.10939
0.000943899
0.00534797
0.000510931
0.00150204
0.00493407
0.00134206
0.0368199
0.00496006
0.00365186
0.00331903
0.00224209
0.0267279
0.000682116
0.050076
0.00162387
0.0383182
0.00108099
0.00115085
0.000862122
0.00542688
0.0446131
0.00967693
0.960089
0.000793934
0.00190115
0.00131798
0.000748873
0.000669003
0.0488162
9.53674e-07
0
9.53674e-07
0.00217509
0
0.117537
0.000756025
0.000714064
0.00067091
0.000981092
0.00134706
0.000607967
0.00202799
0.04584
0
9.53674e-07
0.00151801
0
9.53674e-07
0.00357604
0
0.734736
0.00030899
0.000540972
0.000607967
0.00886202
0.000712156
0.000675917
0.000577927
0.00082612
0.000647068
0.044194
9.53674e-07
0
3.00407e-05
0.000592947
0.0104709
0
1.19209e-06
0
9.53674e-07
0
0.0460629
0.30277
0.00120282
0.00664306
0.000876904
0.00547504
0.000864983
0.001477
0.000965118
0.000501871
0.000584126
0.0424819
9.53674e-07
0
1.19209e-06
3.69549e-05
0.0373111
0
9.53674e-07
9.53674e-07
9.53674e-07
0
0.0564411
0.0156078
0.000930071
0.0010581
0.000527859
0.000501156
0.010005
0.00977898
0.000993013
0.00207686
0.00137997
0.000958204
0.0265779
0
0.000715017
0
0
0.0120111
0.00776196
0.00743103
0
0.781352
0.000957012
0.0489671
0.000902891
0.000497103
0.000597954
0.00994706
0
0.043797
9.53674e-07
0
9.53674e-07
0.0901151
0.050632
0.127545
0.000991106
0.049294
0
0.722598
0.000896931
0.00170803
0.050437
0
0.00446892
0.0630422
0.000501871
0.0524549
9.53674e-07
0.361134
0.042701
0.00803804
0.044898
0.111637
0.000936031
0.0492821
0.00465798
0.647944
0.065213
0.117773
0.00185013
0.000504971
0.000990868
0.08845
1.19209e-06
0
9.53674e-07
0.0826669
0.000957012
0.05531
9.53674e-07
0.057297
0.0012362
0.049377
0
0.027719
0.00096488
0.0494471
0
0.0202439
0.00161099
0.000961065
0.000991106
0.000592947
0.0455699
0.00162005
0
0.00300002
0
0.020962
0.000910044
0.000844955
0.000705957
0.000570059
0.047231
0.00359106
0.060339
0.00360513
0.00124598
0.0457749
0.00340891
0.00226712
0.049289
0.00106502
0.0498929
0.00346804
0.0154459
0.000965118
0.0493479
0.00447702
0.068053
0.000945091
0.00105882
0.00136423
0.0487309
0.00234199
0.129101
0.000864983
0.0117919
0.00156999
0.000879049
0.0351241
0.0135989
0.359899
0.051693
0.12269
0.000408173
0.049947
0.00262189
0.042901
0.000833035
0.0481179
0.00301909
0.071672
0.000910997
0.00104904
0.049751
9.53674e-07
0
0.135989
0.050317
0.087919
0.00114703
0.0509429
9.53674e-07
0.0527921
0.0011971
0.00160003
0.0772698
1.19209e-06
0
0.0944688
0.042443
0.123985
0.031847
9.53674e-07
0.046237
0.313287
0.118011
0.074162
0.00120091
0.0605781
9.53674e-07
0.111434
0.0143111
0.001122
0.079782
9.53674e-07
0
0.058332
0.05775
0.698629
0.000967026
0.0987568
0.00155401
0.00103116
0.0190139
0
0.0669382
0
9.53674e-07
0.031651
0.00085187
0.0999269
0
0.011162
0.000949144
0.0485549
0
0.0117669
0.000864029
0.000976086
0.000976086
0.000899792
0.072875
0.000905991
0.012125
0
1.19209e-06
0
0
0.0461638
0
0.040329
0.00049305
0.00285506
0.000663042
0.000619888
0.000660181
0.00067687
0.000616074
0.000678062
0.0011878
0.000708103
0.000616074
0.00101089
0.0010221
0.114192
3.60012e-05
0.00261688
9.53674e-07
0.00497007
0.000963926
0.043088
0.00857615
0.000401974
9.53674e-07
9.10759e-05
0.00205183
0.00120211
0.000607014
0.000983953
0.000993967
0.0162082
0.0314019
0.00908494
0.011991
0.000576973
0.000531197
0.00300193
0.04983
0.093797
0.0459821
0.000602961
0.00469208
0.045507
0.131071
0.000519991
0.0396101
0.000869989
0.00152302
0.00896096
0.00581694
0.0343971
0.0824828
0.000432014
0.00146103
0.038904
0.000964165
0.0009799
0.00162411
0.00982499
0.040446
0.0813978
0.000703096
0.00121403
0.00112605
0.0408781
0.00103378
0.00195122
0.00109482
0.00697207
0.00331497
0.0410199
0.008775
0.035738
0.000926018
0.034903
0.00141001
0.0160379
0.0255101
0.000893116
0.010314
0.00613999
0.036036
0.015559
0.484163
0.000886917
0.00120497
0.00120306
0.034982
0.000463009
0.000925064
0.00143695
0.00103998
0.000766039
0.0112
0
9.53674e-07
0
3.09944e-05
0.033849
0.00255108
9.53674e-07
