IPDs
1775968387.812836502
1775968387.812920570
1775968387.812928173
1775968387.813276779
1775968387.813287969
1775968387.813497508
1775968387.813660005
1775968387.813738494
1775968387.813845192
1775968387.813906060
1775968387.814435364
1775968387.814487736
1775968387.814597039
1775968387.814755659
1775968387.815300711
1775968387.816012107
1775968387.822378424
1775968387.822378554
1775968387.822378594
1775968387.822378635
1775968387.822378685
1775968387.822378725
1775968387.822432600
1775968387.822449039
1775968387.822455440
1775968387.822472741
1775968387.824078650
1775968387.824598728
1775968387.825202133
1775968387.825312908
1775968387.825351927
1775968387.825491965
1775968387.825499207
1775968387.825802042
1775968387.830470677
1775968387.830495341
1775968387.835747531
1775968387.835747601
1775968387.835774218
1775968387.835781471
1775968387.837284028
1775968387.837767992
1775968387.837923467
1775968387.837959150
1775968387.838022071
1775968387.838262395
1775968387.838280417
1775968387.845484272
1775968387.845508064
1775968387.847135347
1775968387.851672600
1775968387.851672690
1775968387.851710066
1775968387.852142319
1775968387.852155502
1775968387.852342633
1775968387.852350997
1775968387.855449482
1775968387.855996687
1775968387.856170414
1775968387.856219020
1775968387.856422198
1775968387.856608006
1775968387.856638701
1775968387.858772792
1775968387.858772913
1775968387.858772943
1775968387.858804248
1775968387.858812993
1775968387.858817862
1775968387.860053298
1775968387.860382439
1775968387.860514101
1775968387.860640835
1775968387.860722519
1775968387.860851096
1775968387.861134386
1775968387.870026135
1775968387.870026235
1775968387.870065775
1775968387.870077586
1775968387.871377466
1775968387.876233331
1775968387.876273112
1775968387.877366812
1775968387.877412728
1775968387.877412868
1775968387.877432623
1775968387.877442962
1775968387.877948308
1775968387.878567892
1775968387.891869120
1775968387.899071087
1775968387.899117789
1775968387.899899414
1775968387.918709650
1775968387.918729585
1775968387.937689531
1775968387.937711660
1775968387.940347322
1775968387.940360675
1775968387.956915936
1775968387.958371055
1775968387.958371105
1775968387.958371145
1775968387.958371175
1775968387.958371215
1775968387.958371245
1775968387.958371285
1775968387.958371315
1775968387.958878125
1775968387.959312947
1775968387.959352452
1775968387.959411676
1775968387.959423527
1775968387.959867872
1775968387.960543159
1775968387.960815705
1775968387.961760918
1775968387.965796811
1775968387.965796882
1775968387.965796932
1775968387.966123994
1775968387.966860925
1775968387.966994621
1775968387.967375082
1775968387.967651936
1775968387.967751837
1775968387.967915626
1775968387.968501611
1775968387.969249791
1775968387.970306897
1775968387.970349943
1775968387.972766143
1775968387.973184166
1775968387.977154509
1775968387.977154579
1775968387.977954877
1775968387.977971245
1775968387.978130316
1775968387.978140133
1775968387.979416621
1775968387.979416742
1775968387.979416782
1775968387.979416812
1775968387.979470747
1775968387.980222173
1775968387.980860164
1775968387.980920331
1775968387.981246857
1775968387.981274706
1775968387.981485964
1775968387.981794674
1775968387.981826730
1775968387.982911149
1775968387.984794043
1775968387.984794123
1775968387.984814419
1775968387.985075029
1775968387.985861768
1775968387.985861828
1775968387.985861858
1775968387.985861898
1775968387.985861938
1775968387.985887503
1775968387.985900997
1775968387.985925600
1775968387.985934245
1775968387.985943742
1775968387.988031076
1775968387.988723218
1775968387.988735670
1775968387.990923972
1775968387.990924033
1775968387.990924073
1775968387.990924103
1775968387.990924143
1775968387.990924173
1775968387.990924203
1775968387.990924233
1775968387.990942806
1775968387.990981123
1775968387.991063043
1775968387.991496678
1775968387.991528875
1775968387.992200606
1775968387.992200666
1775968387.992200706
1775968387.992714368
1775968387.992749900
1775968387.992890679
1775968387.992918187
1775968387.995301309
1775968387.995301429
1775968387.995301469
1775968387.995301509
1775968387.995301539
1775968387.995301569
1775968387.995342391
1775968387.995351297
1775968387.995522259
1775968387.997773122
1775968387.997773182
1775968387.997773222
1775968387.997792586
1775968387.997823961
1775968387.997832396
1775968387.998004510
1775968387.998013706
1775968387.998018585
1775968387.998019492
1775968387.998669584
1775968387.998669684
1775968387.998669714
1775968387.998685803
1775968387.998717599
1775968387.998883922
1775968387.998893469
1775968388.005816457
1775968388.005816677
1775968388.005816717
1775968388.005816767
1775968388.005816808
1775968388.005816858
1775968388.005816908
1775968388.005816948
1775968388.005899293
1775968388.005913819
1775968388.005943982
1775968388.005944102
1775968388.005944152
1775968388.005944192
1775968388.005944243
1775968388.005944283
1775968388.005944333
1775968388.005992959
1775968388.006030625
1775968388.006030695
1775968388.006030745
1775968388.006030795
1775968388.006052123
1775968388.006062742
1775968388.006074613
1775968388.006422592
1775968388.006433301
1775968388.006659040
1775968388.006667825
1775968388.006841932
1775968388.006848895
1775968388.006883416
1775968388.007082106
1775968388.007300537
1775968388.007309047
1775968388.007575067
1775968388.011104904
1775968388.011105014
1775968388.011130139
1775968388.011169979
1775968388.014410871
1775968388.014411071
1775968388.014411101
1775968388.014411142
1775968388.014411172
1775968388.014411202
1775968388.014442347
1775968388.014464496
1775968388.014577901
1775968388.014726864
1775968388.014746939
1775968388.015194625
1775968388.015194705
1775968388.015194745
1775968388.015320833
1775968388.018821438
1775968388.018821538
1775968388.018821589
1775968388.018821639
1775968388.018821679
1775968388.018821729
1775968388.018821769
1775968388.018821819
1775968388.018860507
1775968388.018904014
1775968388.018916115
1775968388.019633172
1775968388.019633272
1775968388.019649661
1775968388.019674515
1775968388.020414897
1775968388.021408251
1775968388.021477754
1775968388.021505513
1775968388.021589301
1775968388.021728146
1775968388.021750806
1775968388.021875236
1775968388.021897004
1775968388.023379852
1775968388.024072876
1775968388.024154881
1775968388.024179554
1775968388.024367226
1775968388.024598153
1775968388.024796989
1775968388.024797080
1775968388.024797110
1775968388.024797150
1775968388.024797180
1775968388.024797210
1775968388.024828094
1775968388.024840617
1775968388.024866823
1775968388.025642567
1775968388.025888867
1775968388.025888988
1775968388.025889018
1775968388.025889048
1775968388.025904174
1775968388.025911317
1775968388.025915554
1775968388.026136540
1775968388.030232346
1775968388.030232527
1775968388.030232567
1775968388.030232597
1775968388.030232627
1775968388.030232667
1775968388.030232697
1775968388.030270033
1775968388.030280672
1775968388.030315072
1775968388.030320793
1775968388.030578688
1775968388.030617652
1775968388.031247524
1775968388.033994324
1775968388.034390784
1775968388.034564150
1775968388.035521786
1775968388.036082751
1775968388.038214620
1775968388.038214740
1775968388.038214771
1775968388.038214801
1775968388.038214841
1775968388.038214871
1775968388.038214901
1775968388.038214941
1775968388.038238843
1775968388.038252197
1775968388.038387941
1775968388.038410050
1775968388.038593715
1775968388.038617076
1775968388.038810337
1775968388.039007996
1775968388.039021039
1775968388.042956142
1775968388.042956352
1775968388.042989270
1775968388.044482777
1775968388.044570377
1775968388.047184107
1775968388.047184287
1775968388.048828901
1775968388.048829112
1775968388.056432276
1775968388.056432457
1775968388.056432487
1775968388.056432527
1775968388.056432557
1775968388.056432597
1775968388.056489958
1775968388.056500016
1775968388.056506367
1775968388.056518388
1775968388.056567796
1775968388.056567856
1775968388.056567896
1775968388.056567936
1775968388.056567976
1775968388.056568006
1775968388.056568036
1775968388.058578085
1775968388.059177158
1775968388.059383292
1775968388.060129414
1775968388.060129555
1775968388.060129605
1775968388.060129645
1775968388.060129685
1775968388.060129735
1775968388.060129775
1775968388.060129815
1775968388.060197354
1775968388.060212621
1775968388.060259935
1775968388.060260025
1775968388.060260075
1775968388.060295332
1775968388.060370745
1775968388.060437093
1775968388.060483214
1775968388.060822463
1775968388.060844121
1775968388.060974311
1775968388.061207433
1775968388.061236704
1775968388.061474244
1775968388.063685303
1775968388.063889543
1775968388.064040700
1775968388.064399544
1775968388.064399684
1775968388.064399724
1775968388.064426431
1775968388.064728560
1775968388.071963940
1775968388.072092151
1775968388.072992045
1775968388.074266145
1775968388.074293323
1775968388.074403362
1775968388.080078487
1775968388.080078628
1775968388.080078668
1775968388.086540247
1775968388.086540347
1775968388.086540397
1775968388.086915088
1775968388.086938971
1775968388.093432020
1775968388.094381447
1775968388.097561562
1775968388.097887021
1775968388.100247995
1775968388.100248115
1775968388.102156760
1775968388.103920549
1775968388.103920700
1775968388.103949020
1775968388.103973823
1775968388.105921292
1775968388.105921362
1775968388.108738576
1775968388.110088330
1775968388.110538064
1775968388.113949757
1775968388.113949948
1775968388.114864172
1775968388.115185720
1775968388.115428919
1775968388.115463640
1775968388.116714399
1775968388.121957907
1775968388.121958057
1775968388.121958097
1775968388.121958128
1775968388.121958158
1775968388.123336141
1775968388.125284390
1775968388.125328098
1775968388.125433744
1775968388.128255256
1775968388.128304253
1775968388.129005130
1775968388.129862965
1775968388.129895242
1775968388.130966673
1775968388.130994843
1775968388.131068293
1775968388.131075495
1775968388.132203948
1775968388.132238860
1775968388.132671724
1775968388.132708539
1775968388.133225562
1775968388.133257358
1775968388.138186140
1775968388.148809788
1775968388.148833650
1775968388.149587461
1775968388.149597870
1775968388.161222229
1775968388.161292914
1775968388.165395583
1775968388.165395723
1775968388.165443177
1775968388.165647918
1775968388.168390430
1775968388.168390591
1775968388.168390631
1775968388.170845656
1775968388.170845766
1775968388.170877332
1775968388.170887159
1775968388.171603103
1775968388.172121578
1775968388.177652584
1775968388.185293240
1775968388.185368102
1775968388.185384061
1775968388.185393016
1775968388.185409105
1775968388.185415486
1775968388.185415556
1775968388.185415596
1775968388.185443926
1775968388.185477506
1775968388.185488445
1775968388.185488515
1775968388.185488575
1775968388.185502349
1775968388.185508611
1775968388.185514251
1775968388.185899906
1775968388.186503748
1775968388.186518023
1775968388.188796896
1775968388.188853446
1775968388.188870326
1775968388.189503514
1775968388.191536995
1775968388.191537175
1775968388.191566777
1775968388.191573429
1775968388.196479011
1775968388.196479231
1775968388.196479281
1775968388.196479321
1775968388.196479371
1775968388.196537023
1775968388.196547542
1775968388.196575621
1775968388.196737928
1775968388.198789350
1775968388.198789470
1775968388.199463470
1775968388.199568505
1775968388.201774080
1775968388.201797531
1775968388.201891076
1775968388.201891166
1775968388.201891207
1775968388.202205992
1775968388.208641956
1775968388.208683710
1775968388.208683780
1775968388.208683820
1775968388.208683870
1775968388.208683910
1775968388.208683950
1775968388.208683990
1775968388.208684030
1775968388.208727637
1775968388.208727687
1775968388.208727737
1775968388.208727777
1775968388.208727818
1775968388.208727868
1775968388.208727908
1775968388.208750598
1775968388.208852187
1775968388.212275842
1775968388.212275942
1775968388.212275992
1775968388.212276032
1775968388.212276083
1775968388.212276133
1775968388.212276173
1775968388.214853729
1775968388.214853809
1775968388.214956275
1775968388.215699758
1775968388.215699888
1775968388.215699928
1775968388.215699968
1775968388.215700008
1775968388.223672986
1775968388.223673186
1775968388.223673216
1775968388.223887214
1775968388.224604490
1775968388.224604671
1775968388.224604711
1775968388.224624896
1775968388.224921229
1775968388.225179616
1775968388.225179706
1775968388.225179746
1775968388.225179776
1775968388.225179806
1775968388.225179846
1775968388.225179876
1775968388.225218584
1775968388.225225927
1775968388.225248487
1775968388.228553543
1775968388.228667544
1775968388.228969718
1775968388.228969818
1775968388.228969868
1775968388.228969908
1775968388.228969948
1775968388.228992979
1775968388.229001293
1775968388.229006853
1775968388.232068659
1775968388.232068800
1775968388.232068850
1775968388.232068890
1775968388.232068930
1775968388.232106406
1775968388.232820657
1775968388.232991659
1775968388.235677491
1775968388.235677602
1775968388.235677632
1775968388.235677672
1775968388.236263125
1775968388.236942024
1775968388.237914121
1775968388.238043284
1775968388.238043354
1775968388.238043394
1775968388.238043424
1775968388.239096558
1775968388.239096668
1775968388.240044197
1775968388.240044277
1775968388.240044307
1775968388.240044347
1775968388.241713524
1775968388.241713584
1775968388.241750048
1775968388.245862720
1775968388.247217833
1775968388.248011208
1775968388.252212031
1775968388.253107372
1775968388.253165053
1775968388.254668678
1775968388.256296542
1775968388.256296603
1775968388.256332616
1775968388.261349038
1775968388.261349259
1775968388.261349289
1775968388.261349329
1775968388.261349359
1775968388.261349399
1775968388.261349429
1775968388.261349459
1775968388.261410377
1775968388.261410447
1775968388.261410477
1775968388.262275574
1775968388.262275694
1775968388.262275724
1775968388.262275765
1775968388.262275795
1775968388.262484703
1775968388.263961601
1775968388.264045970
1775968388.264179195
1775968388.264837297
1775968388.269109441
1775968388.274789469
1775968388.274870442
1775968388.277089641
1775968388.277089821
1775968388.277308708
1775968388.285763155
1775968388.286756048
1775968388.294834742
1775968388.302708004
1775968388.303989707
1775968388.304013940
1775968388.309608658
1775968388.309608768
1775968388.309631178
1775968388.310572550
1775968388.310572670
1775968388.310970182
1775968388.314573063
1775968388.314573244
1775968388.314591646
1775968388.314618313
1775968388.315233870
1775968388.315233990
1775968388.315234020
1775968388.315234061
1775968388.315275544
1775968388.315502459
1775968388.318450349
1775968388.318450460
1775968388.318450500
1775968388.318730184
1775968388.318770695
1775968388.319030153
1775968388.323639432
1775968388.323675055
1775968388.324426131
1775968388.324633827
1775968388.324633918
1775968388.324633958
1775968388.327647559
1775968388.327647739
1775968388.327647769
1775968388.328285004
1775968388.329033025
1775968388.329033145
1775968388.329033175
1775968388.329548535
1775968388.329641339
1775968388.331366104
1775968388.331366295
1775968388.331366325
1775968388.332274077
1775968388.332274198
1775968388.332274238
1775968388.332274268
1775968388.332274298
1775968388.333065625
1775968388.334044613
1775968388.334241466
1775968388.334347398
1775968388.334578221
1775968388.338779484
1775968388.338779754
1775968388.338779794
1775968388.338779824
1775968388.338838748
1775968388.338862380
1775968388.338871817
1775968388.339866954
1775968388.340016007
1775968388.340056548
1775968388.340103992
1775968388.340505947
1775968388.340723526
1775968388.341830200
1775968388.341865723
1775968388.346781372
1775968388.355879306
1775968388.357904522
1775968388.358520460
1775968388.364418995
1775968388.366906727
1775968388.366906907
1775968388.366906947
1775968388.366944744
1775968388.366960241
1775968388.367002236
1775968388.369335155
1775968388.370358922
1775968388.372528182
1775968388.372528272
1775968388.372528322
1775968388.373189009
1775968388.373189109
1775968388.373392138
1775968388.376110307
1775968388.376110418
1775968388.376110448
1775968388.376110488
1775968388.376110518
1775968388.376110558
1775968388.376110588
1775968388.376148244
1775968388.376155437
1775968388.376180371
1775968388.376187474
1775968388.376192162
1775968388.376194386
1775968388.376199545
1775968388.376470308
1775968388.376630075
1775968388.376630175
1775968388.376643268
1775968388.376648998
1775968388.378552079
1775968388.378552189
1775968388.379214203
1775968388.379787054
1775968388.380087094
1775968388.380579443
1775968388.380612331
1775968388.380786008
1775968388.380969722
1775968388.380981433
1775968388.381207993
1775968388.384358801
1775968388.387437116
1775968388.387437317
1775968388.388820349
1775968388.389071703
1775968388.389071793
1775968388.391166652
1775968388.405371011
1775968388.405418826
1775968388.410031009
1775968388.415096584
1775968388.415742965
1775968388.415757911
1775968388.418178550
1775968388.418201070
1775968388.430848416
1775968388.451551330
1775968388.452740971
1775968388.464207767
1775968388.464240254
1775968388.472318678
1775968388.472346447
1775968388.474583326
1775968388.474583447
1775968388.474608651
1775968388.478542006
1775968388.478542217
1775968388.478568914
1775968388.480974281
1775968388.480994506
1775968388.482286673
1775968388.490538808
1775968388.493041588
1775968388.514535068
1775968388.514886899
1775968388.514887069
1775968388.517386663
1775968388.523359649
1775968388.523359949
1775968388.533305119
1775968388.533305319
1775968388.533305359
1775968388.533333659
1775968388.533342745
